489,0,0,0,1
490,0,0,0,1
491,0,0,0,1
492,0,0,0,1
493,0,0,1,1
494,0,0,0,1
495,0,0,0,1
496,0,0,1,1
497,0,0,1,1
498,0,0,1,1
499,0,0,0,1
500,0,0,0,1
501,0,0,1,1
502,0,0,0,1
503,0,0,0,1
504,0,0,0,1
505,0,0,0,1
506,0,0,1,1
507,0,0,0,1
508,0,0,0,1
509,0,0,0,1
510,0,0,0,1
511,0,0,0,1
512,0,0,0,1
513,0,0,1,1
514,0,0,1,1
515,0,0,1,1
516,0,0,0,1
517,0,0,0,1
518,0,0,0,1
519,0,0,0,1
520,0,0,0,1
521,0,0,1,1
522,0,0,1,1
523,0,0,1,1
524,0,0,1,1
525,0,0,0,1
526,1,1,1,2
527,1,1,1,2
528,1,1,1,2
529,1,1,0,2
530,0,0,0,2
531,0,0,0,2
532,0,0,0,2
533,0,0,0,2
534,0,0,0,2
535,0,0,1,2
536,0,0,0,2
537,0,0,0,2
538,0,0,0,2
539,0,0,2,2
540,0,0,0,2
541,0,0,0,2
542,0,0,0,2
543,0,0,0,2
544,0,0,0,2
545,0,0,0,1
546,0,0,0,1
547,0,0,0,1
548,0,0,1,1
549,0,0,0,1
550,0,0,0,1
551,0,0,0,1
552,0,0,0,1
553,0,0,0,1
554,0,0,0,1
555,0,0,1,1
556,0,0,2,1
557,0,0,2,1
558,0,0,2,1
559,0,0,1,1
560,0,0,0,1
561,0,0,0,1
562,0,0,0,1
563,0,0,0,1
564,0,0,0,1
565,0,0,0,1
566,0,0,0,1
567,0,0,0,1
568,0,0,1,1
569,0,0,0,1
570,0,0,1,1
571,0,0,0,1
572,0,0,0,1
573,0,0,0,1
574,0,0,0,1
575,0,0,0,1
576,0,0,0,1
577,0,0,0,1
578,0,0,0,1
579,0,0,0,1
580,0,0,0,1
581,0,0,0,1
582,0,0,0,1
583,0,0,0,1
584,0,0,1,1
585,0,0,1,1
586,0,0,1,1
587,0,0,1,1
588,0,0,2,1
589,0,0,1,1
590,0,0,0,1
591,0,0,0,1
592,0,0,1,1
593,0,0,0,1
594,0,0,0,1
595,0,0,0,1
596,0,0,0,1
597,0,0,2,1
598,0,0,0,1
599,0,0,0,1
600,0,0,0,1
601,0,0,1,1
602,0,0,1,1
603,0,0,0,1
604,0,0,0,1
605,0,0,0,1
606,0,0,0,1
607,0,0,0,1
608,0,0,0,1
609,0,0,0,1
610,0,0,0,1
611,0,0,1,1
612,0,0,0,1
613,0,0,0,1
614,0,0,0,1
615,0,0,0,1
616,0,0,0,1
617,0,0,0,1
618,0,0,0,1
619,0,0,0,1
620,0,0,0,1
621,0,0,1,1
622,0,0,1,1
623,0,0,1,1
624,0,0,1,1
625,0,0,1,1
626,0,0,1,1
627,1,1,2,2
628,0,0,2,2
629,0,0,0,2
630,0,0,0,2
631,0,0,1,2
632,0,0,0,2
633,0,0,0,2
634,0,0,0,2
635,0,0,0,2
636,0,0,0,2
637,0,0,0,2
638,0,0,0,2
639,0,0,0,2
640,0,0,0,2
641,0,0,0,2
642,0,0,0,2
643,0,0,0,2
644,0,0,0,2
645,0,0,0,2
646,0,0,0,2
647,0,0,1,2
648,0,0,1,2
649,0,0,1,2
650,0,0,0,2
651,0,0,0,2
652,0,0,1,2
653,0,0,0,2
654,0,0,0,2
655,0,0,0,2
656,0,0,0,2
657,0,0,1,2
658,0,0,0,2
659,0,0,0,2
660,0,0,0,2
661,0,0,1,2
662,0,0,0,2
663,0,0,0,2
664,0,0,0,2
665,0,0,0,2
666,0,0,0,2
667,0,0,0,2
668,0,0,1,2
669,0,0,1,2
670,0,0,1,3
671,0,0,0,3
672,0,0,0,3
673,0,0,1,3
674,0,0,3,3
675,0,0,2,3
676,0,0,1,3
677,0,0,1,3
678,0,0,0,3
679,0,0,2,3
680,0,0,0,3
681,0,0,2,3
682,0,0,1,3
683,0,0,1,3
684,0,0,0,3
685,0,0,0,3
686,0,0,1,3
687,0,0,1,3
688,0,0,1,3
689,0,0,1,3
690,0,0,1,3
691,0,0,1,3
692,0,0,0,3
693,0,0,1,3
694,0,0,0,3
695,0,0,1,3
696,0,0,1,3
697,0,0,0,3
698,0,0,0,3
699,0,0,0,3
700,0,0,0,3
701,0,0,0,3
702,0,0,0,3
703,0,0,1,3
704,0,0,1,3
705,0,0,0,3
706,0,0,3,3
707,0,0,0,3
708,0,0,0,3
709,0,0,1,3
710,0,0,0,3
711,0,0,0,3
712,0,0,1,3
713,0,0,0,3
714,0,0,0,3
715,0,0,0,3
716,0,0,0,3
717,0,0,0,3
718,0,0,0,3
719,0,0,1,3
720,0,0,0,3
721,0,0,0,3
722,0,0,0,3
723,0,0,0,3
724,0,0,0,3
725,0,0,2,3
726,0,0,2,3
727,0,0,1,3
728,0,0,1,3
729,0,0,1,3
730,0,0,1,3
731,0,0,0,3
732,0,0,1,3
733,0,0,1,3
734,0,0,1,3
735,1,1,1,4
736,0,0,0,4
737,0,0,1,4
738,0,0,1,4
739,0,0,0,4
740,0,0,1,4
741,0,0,1,4
742,0,0,0,4
743,0,0,0,4
744,0,0,0,4
745,0,0,1,4
746,0,0,0,4
747,0,0,0,4
748,0,0,0,4
749,0,0,1,4
750,0,0,1,4
751,0,0,0,4
752,0,0,1,4
753,0,0,0,4
754,0,0,0,4
755,0,0,0,4
756,0,0,0,4
757,0,0,0,4
758,0,0,0,4
759,0,0,0,4
760,0,0,0,4
761,0,0,1,4
762,0,0,0,4
763,0,0,1,4
764,0,0,1,4
765,0,0,1,4
766,0,0,0,4
767,0,0,0,4
768,0,0,0,4
769,0,0,1,4
770,0,0,1,4
771,0,0,0,4
772,0,0,0,4
773,0,0,0,4
774,0,0,0,4
775,0,0,1,4
776,0,0,0,4
777,0,0,0,4
778,0,0,0,4
779,0,0,0,4
780,0,0,0,4
781,0,0,0,4
782,0,0,0,4
783,0,0,0,4
784,0,0,1,4
785,0,0,0,4
786,0,0,0,4
787,0,0,1,4
788,0,0,1,4
789,0,0,1,4
790,0,0,1,4
791,0,0,0,4
792,0,0,0,4
793,0,0,1,4
794,0,0,1,4
795,0,0,0,4
796,0,0,0,4
797,0,0,1,4
798,0,0,0,4
799,0,0,0,4
800,0,0,1,4
801,0,0,2,4
802,0,0,1,4
803,0,0,1,4
804,0,0,0,4
805,0,0,2,4
806,0,0,0,4
807,0,0,1,4
808,0,0,0,4
809,0,0,1,4
810,0,0,0,4
811,0,0,0,4
812,0,0,0,4
813,0,0,0,4
814,0,0,0,4
815,0,0,0,4
816,0,0,0,4
817,0,0,0,4
818,0,0,1,4
819,0,0,1,4
820,0,0,0,4
821,0,0,0,4
822,0,0,0,4
823,0,0,0,4
824,0,0,2,4
825,0,0,1,4
826,0,0,1,4
827,0,0,0,4
828,0,0,1,4
829,0,0,1,4
830,0,0,0,4
831,2,2,2,5
832,2,2,3,5
833,2,2,1,5
834,2,2,1,5
835,2,2,2,5
836,2,2,1,5
837,2,2,0,5
838,2,2,0,5
839,2,2,0,5
840,2,2,0,5
841,1,1,1,5
842,1,1,0,5
843,1,1,0,5
844,0,0,1,5
845,0,0,1,5
846,0,0,1,5
847,0,0,0,5
848,0,0,0,5
849,0,0,0,5
850,0,0,0,5
851,0,0,0,5
852,0,0,0,5
853,0,0,0,5
854,0,0,1,5
855,0,0,0,5
856,0,0,0,5
857,0,0,1,5
858,0,0,2,5
859,0,0,1,5
860,0,0,0,5
861,0,0,1,5
862,0,0,1,5
863,0,0,0,5
864,0,0,0,5
865,0,0,0,5
866,0,0,0,5
867,0,0,0,5
868,0,0,0,5
869,0,0,0,5
870,0,0,2,5
871,0,0,3,5
872,0,0,1,5
873,0,0,0,5
874,0,0,2,5
875,0,0,0,5
876,0,0,0,5
877,0,0,1,5
878,0,0,0,5
879,0,0,2,5
880,0,0,1,5
881,0,0,0,5
882,0,0,0,5
883,0,0,0,5
884,0,0,0,5
885,0,0,0,5
886,0,0,0,5
887,0,0,0,5
888,0,0,0,5
889,0,0,0,5
890,0,0,0,5
891,0,0,1,5
892,0,0,1,5
893,0,0,1,5
894,0,0,0,5
895,0,0,0,5
896,0,0,0,5
897,0,0,0,5
898,0,0,0,5
899,0,0,0,5
900,0,0,0,5
901,0,0,0,5
902,0,0,1,5
903,0,0,0,5
904,0,0,0,5
905,0,0,1,5
906,0,0,0,5
907,0,0,0,5
908,0,0,0,5
909,1,1,1,6
910,0,0,1,6
911,0,0,1,6
912,0,0,2,6
913,0,0,3,6
914,0,0,1,6
915,0,0,1,6
916,0,0,1,6
917,0,0,0,6
918,0,0,0,6
919,0,0,1,6
920,0,0,0,6
921,0,0,0,6
922,0,0,1,6
923,1,1,2,7
924,1,1,2,7
925,1,1,0,7
926,2,2,1,8
927,2,2,0,8
928,1,1,0,8
929,0,0,1,7
930,0,0,1,7
931,0,0,1,7
932,0,0,1,7
933,0,0,0,7
934,0,0,0,7
935,0,0,0,7
936,0,0,2,7
937,0,0,1,7
938,0,0,2,7
939,0,0,1,7
940,0,0,1,7
941,0,0,1,7
942,0,0,0,7
943,1,1,1,8
944,0,0,2,8
945,0,0,1,8
946,0,0,0,8
947,0,0,0,8
948,0,0,0,8
949,0,0,1,8
950,0,0,0,8
951,0,0,1,8
952,0,0,0,8
953,0,0,0,8
954,0,0,0,8
955,1,1,1,9
956,1,1,1,9
957,0,0,1,9
958,0,0,1,9
959,0,0,0,9
960,0,0,0,9
961,0,0,0,9
962,0,0,0,9
963,0,0,0,9
964,1,1,2,10
965,1,1,0,10
966,1,1,0,10
967,0,0,1,10
968,0,0,0,10
969,0,0,0,10
970,0,0,0,10
971,0,0,0,9
972,0,0,0,9
973,0,0,0,9
974,0,0,0,9
975,0,0,1,9
976,0,0,0,9
977,0,0,0,9
978,0,0,0,9
979,0,0,0,9
980,0,0,0,9
981,0,0,0,9
982,0,0,0,9
983,0,0,0,9
984,0,0,1,9
985,0,0,1,9
986,0,0,0,9
987,0,0,1,9
988,0,0,1,9
989,0,0,0,9
990,0,0,0,9
991,0,0,0,9
992,0,0,0,9
993,0,0,2,9
994,0,0,1,9
995,0,0,0,9
996,0,0,0,9
997,0,0,0,9
998,0,0,0,9
999,0,0,0,9
1000,0,0,0,9
1001,0,0,0,9
1002,0,0,0,9
1003,0,0,1,9
1004,0,0,2,9
1005,0,0,0,9
1006,0,0,0,9
1007,1,1,2,10
1008,1,1,0,10
1009,1,1,0,10
1010,0,0,0,10
1011,0,0,0,10
1012,0,0,0,10
1013,0,0,0,10
1014,0,0,0,10
1015,0,0,0,10
1016,0,0,1,10
1017,0,0,1,10
1018,0,0,1,10
1019,0,0,1,10
1020,0,0,1,10
1021,0,0,1,10
1022,0,0,0,10
1023,0,0,0,10
1024,0,0,0,10
1025,0,0,1,10
1026,0,0,1,10
1027,0,0,1,10
1028,0,0,1,10
1029,0,0,1,10
1030,0,0,0,10
1031,0,0,0,10
1032,0,0,0,10
1033,0,0,0,10
1034,0,0,0,10
1035,0,0,0,10
1036,0,0,0,10
1037,0,0,1,9
1038,0,0,1,9
1039,0,0,0,9
1040,0,0,0,9
1041,0,0,0,9
1042,0,0,0,9
1043,0,0,0,9
1044,0,0,0,9
1045,0,0,0,9
1046,0,0,0,9
1047,0,0,1,9
1048,0,0,0,9
1049,0,0,1,9
1050,0,0,0,9
1051,0,0,0,9
1052,0,0,0,9
1053,0,0,1,9
1054,0,0,0,9
1055,0,0,1,9
1056,0,0,0,9
1057,0,0,0,9
1058,0,0,0,9
1059,0,0,0,9
1060,0,0,0,9
1061,0,0,1,9
1062,0,0,0,9
1063,0,0,0,9
1064,0,0,0,9
1065,0,0,1,9
1066,0,0,0,9
1067,0,0,0,9
1068,0,0,0,9
1069,0,0,1,9
1070,0,0,1,9
1071,0,0,0,9
1072,0,0,0,9
1073,0,0,0,9
1074,0,0,0,9
1075,0,0,0,9
1076,0,0,0,9
1077,0,0,0,9
1078,0,0,0,9
1079,0,0,0,9
1080,0,0,0,9
1081,0,0,0,9
1082,0,0,0,9
1083,0,0,0,9
1084,0,0,0,9
1085,0,0,0,9
1086,0,0,0,9
1087,0,0,1,9
1088,0,0,0,9
1089,0,0,0,9
1090,0,0,0,9
1091,0,0,0,9
1092,0,0,0,9
1093,0,0,0,9
1094,0,0,0,9
1095,0,0,1,9
1096,0,0,0,9
1097,0,0,0,9
1098,0,0,0,9
1099,0,0,0,9
1100,0,0,0,9
1101,0,0,0,9
1102,0,0,0,9
1103,0,0,0,9
1104,0,0,0,9
1105,0,0,0,9
1106,0,0,0,9
1107,0,0,0,9
1108,0,0,0,9
1109,0,0,1,9
1110,0,0,0,9
1111,0,0,0,9
1112,0,0,0,9
1113,0,0,0,9
1114,0,0,0,9
1115,0,0,0,9
1116,0,0,0,9
1117,0,0,0,9
1118,0,0,0,9
1119,0,0,1,9
1120,0,0,0,9
1121,0,0,0,9
1122,0,0,0,9
1123,0,0,0,9
1124,0,0,1,9
1125,0,0,0,9
1126,0,0,0,9
1127,0,0,0,9
1128,0,0,0,9
1129,0,0,2,9
1130,0,0,1,9
1131,0,0,0,9
1132,0,0,1,9
1133,0,0,0,9
1134,0,0,0,9
1135,0,0,1,9
1136,0,0,0,9
1137,0,0,0,9
1138,0,0,1,9
1139,0,0,1,9
1140,0,0,0,9
1141,0,0,1,9
1142,0,0,1,8
1143,0,0,1,8
1144,0,0,0,8
1145,0,0,0,7
1146,0,0,0,7
1147,0,0,0,7
1148,0,0,0,7
1149,0,0,0,7
1150,0,0,0,7
1151,0,0,0,7
1152,0,0,0,7
1153,0,0,0,7
1154,0,0,1,7
1155,0,0,1,7
1156,0,0,0,7
1157,0,0,0,7
1158,0,0,2,7
1159,0,0,1,7
1160,0,0,0,7
1161,0,0,1,7
1162,0,0,0,7
1163,0,0,0,7
1164,0,0,0,7
1165,0,0,0,7
1166,0,0,0,7
1167,0,0,0,7
1168,0,0,0,7
1169,0,0,0,7
1170,0,0,0,7
1171,0,0,0,7
1172,0,0,0,7
1173,0,0,0,7
1174,0,0,0,7
1175,0,0,0,7
1176,0,0,1,7
1177,0,0,2,7
1178,0,0,0,7
1179,0,0,0,7
1180,0,0,0,7
1181,0,0,0,7
1182,0,0,0,7
1183,0,0,0,7
1184,0,0,0,7
1185,0,0,0,7
1186,0,0,0,7
1187,0,0,0,7
1188,0,0,0,7
1189,0,0,0,7
1190,0,0,1,7
1191,0,0,0,7
1192,0,0,0,7
1193,0,0,0,7
1194,0,0,0,7
1195,0,0,0,7
1196,0,0,1,7
1197,0,0,0,7
1198,0,0,0,7
1199,0,0,0,7
1200,0,0,0,7
1201,0,0,0,7
1202,0,0,0,7
1203,0,0,0,7
1204,0,0,0,7
1205,0,0,0,7
1206,0,0,1,7
1207,0,0,1,7
1208,0,0,0,7
1209,0,0,1,7
1210,0,0,1,7
1211,0,0,2,6
1212,0,0,0,6
1213,0,0,2,6
1214,0,0,0,6
1215,0,0,0,6
1216,0,0,0,6
1217,0,0,0,6
1218,0,0,2,6
1219,0,0,2,6
1220,0,0,0,6
1221,0,0,0,6
1222,0,0,0,6
1223,0,0,0,6
1224,0,0,0,6
1225,0,0,1,6
1226,0,0,0,6
1227,0,0,2,6
1228,0,0,0,6
1229,0,0,0,5
1230,0,0,0,4
1231,0,0,0,4
1232,0,0,0,4
1233,0,0,0,4
1234,0,0,1,4
1235,0,0,1,4
1236,0,0,0,4
1237,0,0,0,4
1238,0,0,0,4
1239,0,0,0,4
1240,0,0,0,4
1241,0,0,0,4
1242,0,0,0,4
1243,0,0,1,4
1244,0,0,1,4
1245,0,0,1,3
1246,0,0,1,3
1247,0,0,1,3
1248,0,0,0,3
1249,0,0,1,3
1250,0,0,0,3
1251,0,0,0,3
1252,0,0,0,3
1253,0,0,0,3
1254,0,0,0,3
1255,0,0,0,3
1256,0,0,0,3
1257,0,0,0,3
1258,0,0,1,2
1259,0,0,0,2
1260,0,0,2,2
1261,0,0,0,2
1262,0,0,0,2
1263,0,0,0,2
1264,0,0,0,2
1265,0,0,1,2
1266,0,0,0,2
1267,0,0,1,2
1268,0,0,0,1
1269,0,0,0,1
1270,0,0,0,1
1271,0,0,0,1
1272,0,0,0,1
1273,0,0,0,1
1274,0,0,0,1
1275,0,0,0,1
1276,0,0,0,1
1277,0,0,0,1
1278,0,0,0,1
1279,0,0,0,1
1280,0,0,0,1
1281,0,0,1,1
1282,0,0,1,1
1283,0,0,1,1
1284,0,0,0,1
1285,0,0,0,1
1286,0,0,1,1
1287,0,0,0,1
1288,0,0,0,1
1289,0,0,1,1
1290,0,0,0,1
1291,0,0,0,1
1292,0,0,0,1
1293,0,0,0,1
1294,0,0,0,1
1295,0,0,0,1
1296,0,0,0,1
1297,0,0,1,1
1298,0,0,1,1
1299,0,0,1,1
1300,0,0,0,1
1301,0,0,0,1
1302,0,0,0,1
1303,0,0,0,1
1304,0,0,0,1
1305,0,0,0,1
1306,0,0,0,1
1307,0,0,0,1
1308,0,0,0,1
1309,0,0,0,1
1310,0,0,0,1
1311,0,0,0,0
1312,0,0,0,0
1313,0,0,0,0
1314,0,0,1,0
1315,0,0,1,0
1316,0,0,1,0
1317,0,0,0,0
1318,0,0,0,0
1319,0,0,0,0
1320,0,0,1,0
1321,0,0,0,0
1322,0,0,1,0
1323,0,0,1,0
1324,0,0,1,0
1325,0,0,0,0
1326,0,0,0,0
1327,0,0,1,0
1328,0,0,0,0
1329,0,0,0,0
1330,0,0,0,0
1331,0,0,0,0
1332,0,0,0,0
1333,0,0,0,0
1334,0,0,0,0
1335,0,0,0,0
1336,0,0,0,0
1337,0,0,0,0
1338,0,0,0,0
1339,0,0,0,0
1340,0,0,0,0
1341,0,0,0,0
1342,0,0,1,0
1343,0,0,1,0
1344,0,0,0,0
1345,0,0,0,0
1346,0,0,0,0
1347,0,0,0,0
1348,0,0,1,0
1349,0,0,1,0
1350,0,0,0,0
1351,0,0,0,0
1352,0,0,0,0
1353,0,0,0,0
1354,0,0,0,0
1355,0,0,0,0
1356,0,0,0,0
1357,0,0,0,0
1358,0,0,0,0
1359,0,0,0,0
1360,0,0,0,0
1361,0,0,0,0
1362,0,0,1,0
