489,0,0,0,6
490,0,0,1,5
491,0,0,0,5
492,0,0,0,5
493,0,0,1,5
494,0,0,0,5
495,0,0,0,5
496,0,0,0,5
497,0,0,0,5
498,1,1,1,6
499,1,1,1,6
500,1,1,1,6
501,1,1,1,6
502,1,1,0,6
503,1,1,2,6
504,1,1,0,6
505,0,0,0,6
506,0,0,0,6
507,0,0,1,6
508,0,0,0,6
509,0,0,0,6
510,0,0,2,6
511,0,0,0,6
512,0,0,2,6
513,0,0,2,6
514,0,0,0,6
515,0,0,1,6
516,0,0,0,6
517,0,0,0,6
518,0,0,1,6
519,0,0,1,6
520,0,0,1,6
521,0,0,0,6
522,0,0,0,6
523,0,0,0,6
524,0,0,0,6
525,0,0,2,6
526,0,0,0,6
527,0,0,1,6
528,0,0,0,6
529,0,0,0,6
530,0,0,0,6
531,0,0,0,6
532,0,0,0,6
533,0,0,1,6
534,0,0,0,6
535,0,0,0,6
536,0,0,0,6
537,0,0,0,6
538,0,0,1,6
539,0,0,0,6
540,0,0,0,6
541,0,0,0,6
542,0,0,0,6
543,0,0,1,6
544,0,0,0,6
545,0,0,0,6
546,0,0,1,6
547,0,0,2,6
548,0,0,2,6
549,0,0,0,6
550,0,0,1,6
551,0,0,0,6
552,0,0,0,6
553,0,0,0,6
554,0,0,0,6
555,0,0,1,6
556,0,0,1,6
557,0,0,0,6
558,0,0,0,6
559,0,0,0,6
560,0,0,0,6
561,0,0,0,6
562,0,0,0,6
563,0,0,0,6
564,0,0,0,6
565,0,0,0,6
566,0,0,0,6
567,0,0,0,6
568,0,0,1,6
569,0,0,0,6
570,0,0,0,6
571,1,1,1,7
572,1,1,1,7
573,1,1,1,7
574,1,1,1,7
575,1,1,1,7
576,1,1,0,7
577,1,1,0,7
578,1,1,0,7
579,1,1,0,7
580,1,1,0,7
581,1,1,0,7
582,1,1,0,7
583,1,1,0,7
584,0,0,0,7
585,0,0,0,7
586,0,0,0,7
587,0,0,1,7
588,0,0,0,7
589,0,0,0,7
590,0,0,0,7
591,0,0,0,7
592,0,0,0,7
593,0,0,1,7
594,0,0,3,7
595,0,0,0,7
596,0,0,1,7
597,0,0,0,7
598,0,0,0,7
599,0,0,0,6
600,0,0,1,6
601,1,1,2,7
602,0,0,0,6
603,0,0,0,6
604,0,0,1,6
605,0,0,0,6
606,0,0,0,6
607,0,0,1,6
608,0,0,2,6
609,0,0,0,6
610,0,0,0,6
611,0,0,0,6
612,0,0,0,6
613,0,0,0,6
614,0,0,0,6
615,0,0,0,6
616,0,0,0,6
617,0,0,0,6
618,0,0,0,6
619,0,0,0,6
620,0,0,0,5
621,0,0,1,5
622,0,0,0,5
623,0,0,1,5
624,0,0,1,5
625,0,0,1,5
626,0,0,0,5
627,0,0,0,5
628,0,0,0,5
629,0,0,0,5
630,0,0,0,5
631,0,0,1,5
632,0,0,0,5
633,0,0,1,5
634,0,0,0,5
635,1,1,2,5
636,0,0,1,5
637,0,0,1,5
638,0,0,0,5
639,0,0,2,5
640,0,0,0,5
641,0,0,0,5
642,0,0,2,5
643,0,0,1,5
644,0,0,0,5
645,0,0,1,5
646,0,0,0,5
647,0,0,0,5
648,0,0,0,5
649,0,0,0,5
650,0,0,0,5
651,0,0,0,5
652,0,0,0,5
653,0,0,0,5
654,0,0,0,5
655,0,0,1,5
656,0,0,0,5
657,1,1,0,6
658,1,1,0,6
659,1,1,1,6
660,1,1,1,6
661,1,1,3,6
662,0,0,2,6
663,0,0,1,6
664,0,0,1,6
665,0,0,0,6
666,0,0,1,6
667,0,0,0,6
668,0,0,0,6
669,0,0,0,6
670,0,0,2,6
671,0,0,0,6
672,0,0,0,6
673,0,0,0,6
674,0,0,0,6
675,0,0,0,6
676,0,0,0,6
677,0,0,1,6
678,0,0,0,6
679,0,0,0,6
680,0,0,0,6
681,0,0,1,6
682,0,0,1,6
683,0,0,0,6
684,0,0,0,6
685,0,0,0,6
686,1,1,1,7
687,1,1,0,7
688,1,1,1,7
689,1,1,1,7
690,1,1,0,7
691,1,1,0,7
692,1,1,0,7
693,1,1,0,7
694,1,1,0,7
695,1,1,0,7
696,1,1,0,6
697,1,1,0,6
698,1,1,1,6
699,1,1,0,6
700,1,1,0,6
701,1,1,0,6
702,1,1,0,6
703,1,1,0,6
704,1,1,0,6
705,1,1,0,6
706,1,1,0,6
707,1,1,0,6
708,1,1,0,6
709,0,0,1,6
710,0,0,1,6
711,0,0,0,6
712,0,0,1,6
713,0,0,0,6
714,0,0,0,6
715,0,0,1,6
716,0,0,0,6
717,0,0,0,6
718,0,0,0,6
719,0,0,0,6
720,0,0,0,6
721,0,0,0,6
722,0,0,0,6
723,0,0,0,6
724,0,0,0,6
725,0,0,0,6
726,0,0,0,6
727,0,0,1,6
728,0,0,0,6
729,0,0,1,6
730,0,0,0,6
731,0,0,0,6
732,0,0,1,6
733,0,0,1,6
734,0,0,0,6
735,0,0,1,6
736,0,0,2,6
737,0,0,1,6
738,0,0,1,6
739,0,0,2,6
740,0,0,1,6
741,0,0,0,6
742,0,0,0,6
743,0,0,0,6
744,0,0,0,6
745,0,0,0,6
746,0,0,0,6
747,0,0,2,6
748,0,0,0,6
749,0,0,0,6
750,0,0,0,6
751,0,0,0,6
752,0,0,0,6
753,0,0,1,6
754,0,0,0,6
755,0,0,0,6
756,0,0,0,6
757,1,1,2,7
758,1,1,1,7
759,1,1,0,7
760,1,1,0,7
761,1,1,0,7
762,1,1,0,7
763,1,1,0,7
764,1,1,0,7
765,1,1,0,7
766,1,1,0,7
767,0,0,2,7
768,0,0,1,7
769,0,0,0,7
770,0,0,0,7
771,0,0,1,7
772,0,0,1,7
773,0,0,0,7
774,0,0,2,7
775,0,0,1,7
776,0,0,0,7
777,0,0,0,7
778,0,0,1,7
779,0,0,1,7
780,0,0,0,7
781,0,0,0,7
782,0,0,0,7
783,0,0,1,7
784,0,0,0,7
785,0,0,1,7
786,0,0,0,7
787,0,0,1,7
788,0,0,1,7
789,0,0,0,7
790,0,0,0,7
791,0,0,0,7
792,0,0,1,7
793,0,0,0,7
794,0,0,0,7
795,0,0,2,7
796,0,0,2,7
797,0,0,0,7
798,0,0,1,7
799,0,0,0,7
800,0,0,0,7
801,0,0,0,7
802,0,0,0,7
803,0,0,0,7
804,0,0,0,7
805,0,0,1,7
806,0,0,1,6
807,0,0,0,6
808,0,0,0,6
809,0,0,2,6
810,0,0,1,6
811,0,0,0,6
812,0,0,0,6
813,0,0,0,6
814,0,0,0,6
815,0,0,1,6
816,0,0,0,6
817,0,0,0,6
818,0,0,1,6
819,0,0,1,6
820,0,0,0,6
821,0,0,0,6
822,0,0,0,6
823,0,0,1,6
824,0,0,0,6
825,0,0,0,6
826,0,0,0,6
827,0,0,0,6
828,0,0,0,6
829,0,0,0,6
830,0,0,1,6
831,0,0,0,6
832,0,0,1,6
833,0,0,0,6
834,0,0,0,6
835,0,0,0,6
836,0,0,1,6
837,0,0,1,6
838,0,0,0,6
839,0,0,0,6
840,0,0,0,6
841,0,0,0,6
842,0,0,1,6
843,0,0,0,6
844,0,0,0,6
845,0,0,0,6
846,0,0,0,6
847,0,0,0,6
848,0,0,0,6
849,0,0,0,6
850,0,0,0,6
851,0,0,0,6
852,0,0,0,6
853,0,0,1,6
854,0,0,1,6
855,0,0,2,6
856,0,0,2,6
857,0,0,2,6
858,0,0,0,6
859,0,0,1,6
860,0,0,1,6
861,0,0,0,6
862,0,0,1,6
863,0,0,1,6
864,0,0,0,6
865,0,0,0,6
866,0,0,0,6
867,0,0,0,6
868,0,0,1,6
869,1,1,1,7
870,1,1,1,7
871,1,1,2,7
872,1,1,1,7
873,1,1,0,7
874,1,1,1,7
875,1,1,1,7
876,1,1,1,7
877,1,1,0,7
878,1,1,1,7
879,1,1,0,7
880,1,1,2,7
881,1,1,1,7
882,1,1,1,7
883,1,1,0,7
884,1,1,1,7
885,1,1,1,6
886,0,0,0,6
887,0,0,0,6
888,0,0,0,6
889,0,0,0,6
890,0,0,0,6
891,0,0,1,6
892,0,0,1,6
893,0,0,1,6
894,0,0,0,6
895,0,0,1,6
896,0,0,0,6
897,0,0,0,6
898,0,0,0,6
899,0,0,0,6
900,0,0,0,6
901,0,0,2,6
902,0,0,0,6
903,0,0,0,5
904,0,0,0,5
905,0,0,0,5
906,0,0,0,5
907,0,0,0,5
908,0,0,0,5
909,0,0,0,5
910,0,0,0,5
911,0,0,0,5
912,0,0,0,5
913,0,0,0,5
914,0,0,0,5
915,0,0,0,5
916,0,0,0,5
917,0,0,0,5
918,0,0,1,5
919,0,0,0,5
920,0,0,1,5
921,0,0,1,5
922,1,1,1,6
923,0,0,0,6
924,0,0,0,6
925,1,1,2,7
926,1,1,0,7
927,1,1,0,7
928,1,1,0,7
929,1,1,0,7
930,1,1,0,7
931,1,1,0,7
932,0,0,0,7
933,0,0,0,7
934,0,0,0,7
935,0,0,0,7
936,0,0,0,7
937,0,0,0,6
938,0,0,0,6
939,0,0,0,6
940,0,0,2,6
941,0,0,1,6
942,0,0,0,6
943,0,0,0,6
944,0,0,0,6
945,0,0,0,6
946,0,0,0,6
947,0,0,0,6
948,0,0,0,6
949,0,0,0,6
950,0,0,0,6
951,1,1,1,7
952,1,1,1,7
953,1,1,1,7
954,1,1,0,7
955,1,1,0,7
956,1,1,1,7
957,1,1,1,7
958,1,1,0,7
959,1,1,0,7
960,1,1,0,7
961,0,0,0,7
962,0,0,1,7
963,0,0,1,6
964,0,0,0,6
965,0,0,1,6
966,0,0,0,6
967,0,0,0,6
968,0,0,0,6
969,0,0,0,6
970,0,0,1,6
971,0,0,0,6
972,0,0,0,6
973,0,0,0,6
974,0,0,0,6
975,0,0,2,6
976,0,0,1,6
977,0,0,1,6
978,0,0,1,6
979,0,0,0,6
980,0,0,0,6
981,0,0,0,6
982,0,0,1,6
983,0,0,1,6
984,0,0,1,6
985,0,0,0,6
986,0,0,0,6
987,0,0,0,6
988,0,0,0,6
989,0,0,0,6
990,0,0,0,6
991,0,0,0,6
992,0,0,0,6
993,0,0,0,6
994,0,0,0,6
995,0,0,1,6
996,0,0,0,6
997,0,0,0,6
998,0,0,1,6
999,0,0,1,6
1000,0,0,0,6
1001,0,0,0,6
1002,0,0,0,6
1003,0,0,0,6
1004,0,0,0,6
1005,0,0,0,6
1006,0,0,0,6
1007,0,0,0,6
1008,0,0,0,6
1009,0,0,0,6
1010,0,0,0,5
1011,0,0,0,5
1012,0,0,0,5
1013,0,0,0,5
1014,0,0,0,5
1015,0,0,1,5
1016,0,0,1,5
1017,0,0,0,5
1018,0,0,0,5
1019,0,0,0,5
1020,0,0,0,5
1021,0,0,0,5
1022,0,0,0,5
1023,1,1,1,6
1024,1,1,1,6
1025,2,2,2,7
1026,2,2,0,7
1027,2,2,0,7
1028,2,2,1,7
1029,3,3,2,8
1030,3,3,1,8
1031,3,3,2,8
1032,3,3,0,8
1033,4,4,2,9
1034,4,4,0,9
1035,4,4,0,9
1036,3,3,0,9
1037,3,3,0,9
1038,3,3,1,9
1039,3,3,2,9
1040,3,3,2,9
1041,3,3,0,9
1042,3,3,1,9
1043,3,3,0,9
1044,3,3,0,9
1045,3,3,0,9
1046,3,3,0,9
1047,2,2,0,9
1048,2,2,1,9
1049,2,2,1,9
1050,2,2,0,9
1051,1,1,0,9
1052,1,1,0,9
1053,1,1,0,9
1054,1,1,0,9
1055,1,1,0,9
1056,0,0,0,9
1057,0,0,0,9
1058,0,0,2,9
1059,0,0,1,9
1060,0,0,0,9
1061,0,0,0,9
1062,0,0,0,9
1063,0,0,0,9
1064,0,0,0,9
1065,0,0,0,9
1066,0,0,0,9
1067,0,0,0,9
1068,0,0,0,8
1069,0,0,0,8
1070,0,0,1,8
1071,0,0,2,8
1072,0,0,1,8
1073,0,0,0,8
1074,0,0,0,8
1075,0,0,1,8
1076,0,0,1,8
1077,0,0,0,8
1078,0,0,1,8
1079,0,0,2,8
1080,1,1,2,9
1081,1,1,3,9
1082,1,1,0,9
1083,1,1,0,9
1084,1,1,0,9
1085,1,1,0,9
1086,1,1,1,9
1087,1,1,0,9
1088,1,1,1,9
1089,1,1,0,9
1090,1,1,0,9
1091,1,1,0,9
1092,0,0,0,9
1093,0,0,1,9
1094,0,0,0,9
1095,0,0,0,9
1096,0,0,0,9
1097,0,0,0,9
1098,0,0,0,9
1099,0,0,0,9
1100,0,0,0,9
1101,0,0,0,9
1102,0,0,0,9
1103,0,0,0,9
1104,0,0,1,9
1105,0,0,0,9
1106,0,0,0,9
1107,0,0,0,9
1108,0,0,2,9
1109,0,0,1,9
1110,0,0,1,9
1111,0,0,0,9
1112,0,0,0,9
1113,0,0,0,9
1114,0,0,0,9
1115,0,0,0,9
1116,0,0,1,9
1117,0,0,0,9
1118,0,0,0,9
1119,0,0,0,9
1120,0,0,0,9
1121,0,0,0,9
1122,0,0,0,9
1123,0,0,2,9
1124,0,0,1,9
1125,0,0,1,9
1126,0,0,0,9
1127,0,0,1,9
1128,0,0,1,9
1129,0,0,0,9
1130,0,0,1,9
1131,0,0,0,9
1132,0,0,1,9
1133,0,0,0,9
1134,0,0,0,9
1135,0,0,0,9
1136,0,0,0,9
1137,0,0,0,9
1138,0,0,0,9
1139,0,0,0,9
1140,0,0,0,9
1141,0,0,1,9
1142,0,0,0,9
1143,0,0,0,9
1144,0,0,0,9
1145,0,0,0,9
1146,1,1,1,10
1147,1,1,0,10
1148,1,1,1,10
1149,1,1,1,10
1150,1,1,1,10
1151,1,1,0,10
1152,1,1,0,10
1153,1,1,2,10
1154,1,1,1,10
1155,1,1,0,10
1156,1,1,0,10
1157,1,1,1,10
1158,1,1,0,10
1159,1,1,0,10
1160,0,0,0,10
1161,0,0,0,10
1162,1,1,2,11
1163,1,1,2,11
1164,1,1,2,11
1165,1,1,0,11
1166,1,1,1,11
1167,0,0,1,11
1168,0,0,1,11
1169,0,0,0,11
1170,0,0,0,11
1171,0,0,0,11
1172,0,0,0,11
1173,0,0,0,11
1174,0,0,0,11
1175,0,0,0,11
1176,0,0,0,11
1177,0,0,0,11
1178,0,0,1,11
1179,0,0,0,11
1180,0,0,0,11
1181,0,0,0,11
1182,0,0,0,11
1183,0,0,1,11
1184,0,0,1,11
1185,0,0,0,11
1186,2,2,2,13
1187,2,2,0,12
1188,2,2,1,12
1189,2,2,0,12
1190,2,2,0,12
1191,2,2,0,12
1192,2,2,0,12
1193,1,1,1,12
1194,1,1,0,12
1195,1,1,1,12
1196,1,1,1,12
1197,1,1,0,12
1198,1,1,1,12
1199,0,0,1,12
1200,0,0,0,12
1201,0,0,0,12
1202,0,0,0,12
1203,0,0,0,12
1204,0,0,0,12
1205,0,0,0,12
1206,0,0,0,12
1207,0,0,0,12
1208,0,0,0,12
1209,0,0,1,12
1210,0,0,0,12
1211,0,0,0,12
1212,0,0,0,12
1213,0,0,0,12
1214,0,0,1,12
1215,0,0,0,12
1216,0,0,1,12
1217,0,0,0,12
1218,0,0,1,12
1219,0,0,1,12
1220,0,0,1,12
1221,0,0,1,12
1222,0,0,0,12
1223,0,0,0,12
1224,0,0,0,11
1225,0,0,0,11
1226,0,0,0,11
1227,0,0,0,11
1228,0,0,0,11
1229,0,0,0,11
1230,0,0,0,11
1231,0,0,0,11
1232,0,0,0,11
1233,0,0,0,10
1234,0,0,0,10
1235,0,0,0,10
1236,0,0,0,10
1237,0,0,1,10
1238,0,0,0,10
1239,0,0,0,10
1240,0,0,1,10
1241,0,0,0,10
1242,0,0,0,10
1243,0,0,0,10
1244,0,0,0,10
1245,0,0,0,10
1246,0,0,1,10
1247,0,0,0,10
1248,0,0,0,10
1249,0,0,0,10
1250,0,0,0,10
1251,0,0,0,10
1252,0,0,0,10
1253,0,0,0,10
1254,0,0,0,10
1255,0,0,0,10
1256,0,0,0,10
1257,0,0,0,10
1258,0,0,0,10
1259,0,0,0,10
1260,0,0,0,10
1261,0,0,0,10
1262,0,0,0,9
1263,0,0,0,9
1264,0,0,2,9
1265,0,0,0,9
1266,0,0,0,9
1267,0,0,0,9
1268,0,0,0,9
1269,0,0,0,9
1270,0,0,0,9
1271,0,0,0,9
1272,0,0,0,9
1273,0,0,0,9
1274,0,0,0,9
1275,0,0,0,9
1276,0,0,0,9
1277,0,0,0,9
1278,0,0,0,9
1279,0,0,1,9
1280,0,0,0,9
1281,0,0,0,9
1282,0,0,0,9
1283,0,0,0,9
1284,0,0,0,9
1285,0,0,0,9
1286,0,0,0,9
1287,0,0,0,9
1288,0,0,0,9
1289,0,0,0,9
1290,0,0,0,9
1291,0,0,1,9
1292,0,0,0,9
1293,0,0,0,9
1294,0,0,0,9
1295,0,0,0,9
1296,0,0,0,9
1297,0,0,0,9
1298,0,0,0,9
1299,0,0,0,9
1300,0,0,0,9
1301,0,0,0,9
1302,0,0,0,9
1303,0,0,0,9
1304,0,0,0,9
1305,0,0,1,9
1306,0,0,0,9
1307,0,0,1,9
1308,0,0,1,9
1309,0,0,1,9
1310,0,0,1,9
1311,0,0,1,9
1312,0,0,0,9
1313,0,0,0,9
1314,0,0,2,9
1315,0,0,1,9
1316,0,0,0,9
1317,0,0,0,9
1318,0,0,1,9
1319,0,0,1,9
1320,0,0,0,9
1321,0,0,0,9
1322,0,0,1,9
1323,0,0,0,9
1324,0,0,0,9
1325,0,0,1,9
1326,0,0,0,9
1327,0,0,0,9
1328,0,0,0,9
1329,0,0,1,9
1330,0,0,2,9
1331,0,0,2,9
1332,0,0,1,9
1333,0,0,1,9
1334,0,0,0,9
1335,0,0,0,9
1336,0,0,0,9
1337,0,0,0,8
1338,0,0,0,8
1339,0,0,0,8
1340,0,0,1,8
1341,0,0,0,8
1342,0,0,0,8
1343,0,0,0,8
1344,0,0,0,8
1345,0,0,1,8
1346,0,0,1,8
1347,0,0,0,8
1348,0,0,0,7
1349,0,0,2,7
1350,0,0,2,7
1351,0,0,0,7
1352,0,0,1,6
1353,0,0,0,6
1354,0,0,1,6
1355,0,0,0,6
1356,0,0,0,6
1357,0,0,0,5
1358,0,0,0,5
1359,0,0,1,5
1360,0,0,0,5
1361,0,0,0,5
1362,0,0,0,5
