489,1,1,2,5
490,1,1,2,5
491,1,1,1,5
492,1,1,0,5
493,1,1,0,5
494,1,1,0,5
495,1,1,0,5
496,1,1,0,5
497,1,1,1,5
498,1,1,1,5
499,1,1,0,5
500,1,1,0,5
501,1,1,0,5
502,1,1,0,5
503,1,1,0,5
504,1,1,1,5
505,1,1,1,5
506,1,1,1,5
507,1,1,0,5
508,1,1,0,5
509,1,1,0,5
510,1,1,0,5
511,1,1,0,5
512,0,0,0,5
513,0,0,0,5
514,0,0,1,5
515,0,0,0,5
516,0,0,0,5
517,0,0,0,5
518,0,0,3,5
519,0,0,1,5
520,0,0,1,5
521,0,0,1,5
522,0,0,1,5
523,0,0,0,5
524,0,0,0,5
525,0,0,0,5
526,0,0,1,5
527,0,0,0,5
528,0,0,0,5
529,0,0,0,5
530,0,0,0,5
531,0,0,0,5
532,0,0,0,5
533,0,0,0,5
534,0,0,0,5
535,0,0,0,5
536,0,0,0,5
537,0,0,0,5
538,0,0,1,5
539,0,0,1,5
540,0,0,0,5
541,0,0,0,5
542,0,0,0,5
543,0,0,0,5
544,0,0,0,5
545,0,0,0,5
546,0,0,0,5
547,0,0,0,5
548,0,0,2,5
549,0,0,0,5
550,0,0,0,5
551,0,0,0,5
552,0,0,1,5
553,0,0,1,5
554,0,0,1,5
555,0,0,0,5
556,0,0,0,5
557,0,0,0,5
558,0,0,0,5
559,0,0,0,5
560,0,0,1,5
561,0,0,0,5
562,0,0,0,5
563,1,1,2,6
564,1,1,0,6
565,1,1,0,6
566,1,1,1,6
567,1,1,0,6
568,1,1,0,6
569,1,1,0,6
570,0,0,1,6
571,0,0,0,6
572,0,0,0,6
573,0,0,0,6
574,0,0,0,6
575,1,1,0,7
576,1,1,0,7
577,1,1,0,7
578,1,1,1,7
579,1,1,0,7
580,1,1,1,7
581,1,1,1,7
582,1,1,2,7
583,1,1,2,7
584,1,1,1,7
585,1,1,1,7
586,1,1,0,7
587,1,1,0,7
588,1,1,0,7
589,1,1,0,7
590,1,1,0,7
591,1,1,1,7
592,1,1,0,7
593,1,1,0,7
594,1,1,2,7
595,1,1,0,7
596,1,1,0,7
597,0,0,0,7
598,0,0,1,7
599,1,1,1,8
600,1,1,0,8
601,1,1,0,8
602,1,1,0,8
603,0,0,1,8
604,0,0,2,8
605,0,0,2,8
606,0,0,4,8
607,0,0,2,8
608,0,0,1,8
609,0,0,2,8
610,0,0,1,8
611,0,0,0,7
612,0,0,1,7
613,0,0,0,7
614,0,0,0,7
615,0,0,0,7
616,0,0,0,7
617,0,0,0,6
618,0,0,0,6
619,0,0,0,6
620,0,0,1,6
621,0,0,0,6
622,0,0,0,6
623,0,0,0,6
624,0,0,1,6
625,0,0,0,6
626,0,0,0,6
627,0,0,0,6
628,0,0,0,6
629,0,0,0,6
630,0,0,1,6
631,0,0,1,6
632,0,0,0,6
633,0,0,0,6
634,0,0,0,6
635,0,0,0,6
636,0,0,0,6
637,0,0,0,6
638,0,0,0,6
639,0,0,0,6
640,0,0,0,6
641,0,0,0,6
642,0,0,0,6
643,0,0,0,6
644,0,0,0,6
645,0,0,0,5
646,0,0,1,5
647,0,0,0,5
648,0,0,0,5
649,0,0,1,5
650,0,0,0,5
651,0,0,0,5
652,0,0,1,5
653,0,0,0,5
654,0,0,0,5
655,1,1,1,6
656,1,1,1,6
657,1,1,0,6
658,1,1,0,6
659,1,1,0,6
660,1,1,0,6
661,1,1,0,6
662,1,1,1,6
663,1,1,0,6
664,1,1,1,6
665,0,0,1,6
666,0,0,1,6
667,0,0,1,6
668,0,0,1,6
669,0,0,0,6
670,0,0,0,6
671,0,0,0,6
672,0,0,0,6
673,0,0,0,6
674,0,0,0,6
675,0,0,0,6
676,0,0,0,6
677,0,0,0,6
678,0,0,0,6
679,0,0,1,6
680,0,0,1,6
681,0,0,2,6
682,0,0,2,6
683,0,0,1,6
684,0,0,0,6
685,0,0,0,6
686,0,0,0,6
687,0,0,0,6
688,0,0,0,6
689,1,1,1,7
690,1,1,1,7
691,1,1,2,7
692,1,1,0,7
693,0,0,1,7
694,0,0,1,7
695,0,0,1,7
696,0,0,1,7
697,0,0,0,7
698,0,0,1,7
699,0,0,2,7
700,0,0,1,7
701,0,0,1,7
702,0,0,1,7
703,0,0,1,7
704,0,0,1,7
705,0,0,1,7
706,0,0,0,7
707,0,0,0,7
708,0,0,0,7
709,0,0,0,7
710,0,0,0,7
711,0,0,0,7
712,0,0,0,7
713,0,0,0,7
714,0,0,0,7
715,0,0,0,7
716,0,0,0,6
717,0,0,0,6
718,0,0,1,6
719,0,0,2,6
720,0,0,0,6
721,0,0,0,6
722,0,0,0,6
723,0,0,2,6
724,0,0,1,6
725,0,0,1,6
726,0,0,0,6
727,0,0,2,6
728,0,0,0,6
729,0,0,1,6
730,0,0,1,6
731,0,0,1,6
732,0,0,0,6
733,0,0,0,6
734,0,0,1,6
735,0,0,1,6
736,0,0,0,6
737,0,0,0,6
738,0,0,0,6
739,0,0,0,6
740,0,0,1,6
741,1,1,1,7
742,0,0,0,7
743,0,0,0,7
744,0,0,0,7
745,0,0,1,7
746,0,0,1,7
747,0,0,0,7
748,0,0,0,7
749,0,0,0,7
750,0,0,0,7
751,0,0,0,7
752,0,0,0,7
753,0,0,1,7
754,0,0,1,7
755,0,0,0,7
756,0,0,1,7
757,0,0,0,7
758,0,0,1,7
759,0,0,1,7
760,0,0,1,7
761,0,0,0,7
762,0,0,1,7
763,0,0,0,7
764,0,0,0,7
765,0,0,0,7
766,0,0,0,7
767,0,0,0,7
768,0,0,1,7
769,0,0,0,7
770,0,0,1,7
771,0,0,0,7
772,1,1,1,8
773,1,1,0,8
774,1,1,1,8
775,1,1,1,8
776,1,1,0,8
777,0,0,1,8
778,1,1,3,9
779,1,1,2,9
780,1,1,0,9
781,1,1,1,9
782,1,1,0,9
783,1,1,0,9
784,1,1,0,9
785,1,1,1,9
786,1,1,1,9
787,1,1,0,9
788,1,1,1,9
789,1,1,0,9
790,1,1,2,9
791,1,1,0,9
792,1,1,0,9
793,1,1,0,9
794,1,1,1,9
795,1,1,1,9
796,1,1,0,9
797,1,1,1,9
798,1,1,0,9
799,1,1,0,9
800,1,1,0,9
801,1,1,0,9
802,1,1,0,9
803,1,1,0,9
804,1,1,2,9
805,1,1,0,9
806,1,1,0,9
807,1,1,0,9
808,1,1,0,9
809,1,1,0,9
810,1,1,0,9
811,1,1,0,9
812,1,1,0,9
813,1,1,0,8
814,1,1,0,8
815,1,1,0,8
816,1,1,0,8
817,1,1,0,8
818,1,1,0,8
819,1,1,0,8
820,1,1,1,9
821,1,1,1,9
822,0,0,2,9
823,0,0,0,9
824,0,0,0,9
825,0,0,0,9
826,0,0,0,9
827,0,0,1,9
828,0,0,1,9
829,0,0,1,9
830,0,0,0,9
831,0,0,0,9
832,0,0,0,9
833,0,0,0,9
834,0,0,0,9
835,0,0,0,9
836,0,0,1,9
837,0,0,0,9
838,0,0,1,9
839,0,0,2,9
840,0,0,0,9
841,0,0,0,9
842,0,0,0,9
843,0,0,0,9
844,0,0,0,9
845,0,0,0,9
846,0,0,0,9
847,0,0,0,9
848,0,0,1,9
849,0,0,1,9
850,0,0,0,9
851,0,0,0,9
852,0,0,0,9
853,0,0,1,9
854,0,0,1,9
855,0,0,1,9
856,0,0,0,9
857,0,0,1,9
858,0,0,1,9
859,0,0,0,9
860,0,0,0,9
861,0,0,1,9
862,0,0,0,9
863,0,0,0,9
864,0,0,1,9
865,0,0,1,9
866,0,0,0,9
867,0,0,0,9
868,0,0,1,9
869,0,0,0,9
870,0,0,1,9
871,0,0,0,8
872,0,0,0,8
873,0,0,0,8
874,0,0,0,8
875,0,0,0,8
876,0,0,0,8
877,0,0,0,8
878,0,0,1,8
879,0,0,0,8
880,0,0,0,8
881,0,0,1,8
882,0,0,0,8
883,0,0,0,8
884,0,0,1,8
885,0,0,1,8
886,0,0,1,8
887,0,0,0,8
888,0,0,0,8
889,0,0,1,8
890,0,0,0,8
891,0,0,0,8
892,0,0,0,8
893,0,0,0,8
894,0,0,0,8
895,0,0,3,8
896,0,0,0,8
897,0,0,1,8
898,0,0,1,7
899,0,0,0,7
900,0,0,0,7
901,0,0,2,8
902,0,0,1,8
903,0,0,0,8
904,1,1,1,8
905,1,1,1,8
906,1,1,0,8
907,1,1,1,8
908,1,1,1,8
909,0,0,0,8
910,0,0,1,8
911,0,0,2,8
912,0,0,1,8
913,0,0,0,8
914,0,0,0,8
915,0,0,1,8
916,0,0,2,8
917,0,0,1,8
918,0,0,0,8
919,0,0,0,8
920,0,0,0,8
921,0,0,0,8
922,0,0,0,8
923,0,0,0,8
924,0,0,0,8
925,0,0,1,8
926,0,0,0,8
927,0,0,0,8
928,1,1,2,9
929,1,1,0,9
930,1,1,0,9
931,1,1,0,9
932,1,1,1,9
933,1,1,0,9
934,1,1,1,9
935,1,1,0,9
936,1,1,0,9
937,1,1,0,9
938,1,1,0,9
939,1,1,0,9
940,1,1,0,9
941,1,1,1,9
942,0,0,0,9
943,0,0,1,9
944,0,0,1,9
945,0,0,1,9
946,0,0,1,9
947,0,0,1,9
948,0,0,1,9
949,0,0,0,9
950,0,0,1,9
951,0,0,0,9
952,0,0,0,9
953,0,0,0,9
954,0,0,0,9
955,0,0,1,9
956,0,0,0,9
957,0,0,0,9
958,0,0,0,9
959,0,0,0,9
960,0,0,0,9
961,0,0,0,9
962,0,0,0,9
963,0,0,0,9
964,0,0,0,9
965,0,0,0,9
966,0,0,1,8
967,0,0,1,8
968,1,1,1,9
969,1,1,0,9
970,1,1,0,9
971,1,1,0,9
972,1,1,0,9
973,1,1,1,9
974,1,1,0,9
975,1,1,0,9
976,1,1,1,9
977,1,1,2,9
978,0,0,0,9
979,0,0,0,9
980,0,0,0,9
981,0,0,0,9
982,0,0,1,9
983,0,0,0,9
984,0,0,1,9
985,0,0,0,9
986,0,0,0,9
987,0,0,0,9
988,0,0,0,9
989,0,0,0,9
990,0,0,0,9
991,0,0,0,9
992,0,0,0,9
993,0,0,2,9
994,0,0,0,8
995,0,0,0,8
996,0,0,1,8
997,0,0,0,8
998,0,0,1,8
999,0,0,0,8
1000,0,0,1,8
1001,0,0,0,8
1002,0,0,0,8
1003,0,0,0,8
1004,0,0,0,8
1005,0,0,0,8
1006,0,0,0,8
1007,0,0,0,8
1008,0,0,1,8
1009,0,0,1,8
1010,0,0,0,8
1011,0,0,0,8
1012,0,0,0,8
1013,0,0,1,8
1014,0,0,0,8
1015,0,0,0,8
1016,0,0,1,8
1017,0,0,1,8
1018,0,0,0,8
1019,0,0,0,8
1020,0,0,1,8
1021,0,0,0,8
1022,0,0,0,8
1023,0,0,0,8
1024,0,0,0,8
1025,0,0,0,8
1026,0,0,1,8
1027,0,0,1,8
1028,0,0,0,8
1029,0,0,0,8
1030,0,0,0,8
1031,0,0,1,8
1032,0,0,0,8
1033,0,0,0,8
1034,0,0,0,8
1035,0,0,0,8
1036,0,0,0,8
1037,0,0,1,8
1038,0,0,1,8
1039,0,0,0,8
1040,0,0,0,8
1041,0,0,0,8
1042,0,0,0,8
1043,0,0,0,7
1044,0,0,1,7
1045,0,0,1,7
1046,0,0,2,7
1047,0,0,1,7
1048,0,0,0,7
1049,0,0,0,7
1050,0,0,0,7
1051,0,0,0,7
1052,0,0,0,7
1053,0,0,0,7
1054,0,0,0,7
1055,0,0,0,7
1056,0,0,0,7
1057,0,0,0,7
1058,0,0,0,7
1059,0,0,0,7
1060,0,0,0,7
1061,0,0,0,7
1062,0,0,0,7
1063,0,0,2,7
1064,0,0,0,7
1065,0,0,0,7
1066,0,0,0,7
1067,0,0,1,7
1068,0,0,2,7
1069,0,0,0,7
1070,0,0,1,7
1071,0,0,1,7
1072,0,0,0,7
1073,0,0,0,7
1074,0,0,0,7
1075,0,0,0,7
1076,0,0,1,7
1077,0,0,1,7
1078,0,0,0,6
1079,0,0,0,6
1080,0,0,0,6
1081,0,0,0,6
1082,0,0,0,6
1083,0,0,0,6
1084,0,0,0,6
1085,0,0,0,6
1086,0,0,0,6
1087,0,0,0,6
1088,0,0,1,6
1089,0,0,0,6
1090,0,0,0,6
1091,0,0,0,6
1092,0,0,1,6
1093,0,0,0,6
1094,0,0,0,6
1095,0,0,0,6
1096,0,0,1,6
1097,0,0,1,6
1098,0,0,0,6
1099,0,0,0,6
1100,0,0,0,6
1101,0,0,0,6
1102,0,0,1,6
1103,0,0,0,6
1104,0,0,1,6
1105,0,0,0,6
1106,0,0,0,6
1107,0,0,1,6
1108,0,0,1,6
1109,0,0,0,6
1110,0,0,1,6
1111,0,0,1,6
1112,0,0,0,6
1113,0,0,1,6
1114,0,0,0,6
1115,0,0,0,6
1116,0,0,0,6
1117,0,0,0,6
1118,0,0,0,6
1119,0,0,0,6
1120,0,0,1,6
1121,0,0,0,5
1122,0,0,0,5
1123,0,0,0,4
1124,0,0,0,4
1125,0,0,0,4
1126,0,0,1,4
1127,0,0,0,4
1128,0,0,1,4
1129,0,0,0,4
1130,0,0,0,4
1131,0,0,1,4
1132,0,0,1,4
1133,0,0,1,4
1134,0,0,1,4
1135,0,0,0,4
1136,0,0,0,4
1137,0,0,1,4
1138,0,0,0,4
1139,0,0,0,4
1140,0,0,0,4
1141,0,0,0,4
1142,0,0,0,4
1143,0,0,0,4
1144,0,0,0,4
1145,0,0,0,4
1146,0,0,0,4
1147,0,0,0,4
1148,0,0,0,4
1149,0,0,0,4
1150,0,0,0,4
1151,0,0,0,4
1152,0,0,0,4
1153,0,0,4,4
1154,0,0,2,4
1155,0,0,1,4
1156,0,0,0,4
1157,0,0,0,4
1158,0,0,0,4
1159,0,0,0,4
1160,0,0,0,4
1161,0,0,1,4
1162,0,0,0,4
1163,0,0,0,4
1164,0,0,0,4
1165,0,0,0,4
1166,0,0,0,4
1167,0,0,1,4
1168,0,0,2,4
1169,0,0,2,4
1170,0,0,1,4
1171,0,0,2,4
1172,0,0,0,4
1173,0,0,1,4
1174,0,0,1,4
1175,0,0,0,4
1176,0,0,0,4
1177,0,0,0,4
1178,0,0,0,4
1179,0,0,0,4
1180,0,0,0,4
1181,0,0,1,4
1182,0,0,1,4
1183,0,0,1,4
1184,0,0,0,4
1185,0,0,1,4
1186,0,0,0,4
1187,0,0,0,4
1188,0,0,0,4
1189,0,0,0,4
1190,0,0,1,4
1191,0,0,0,4
1192,0,0,0,4
1193,0,0,0,4
1194,0,0,0,4
1195,0,0,0,4
1196,0,0,1,4
1197,0,0,0,4
1198,0,0,0,4
1199,1,1,1,5
1200,1,1,1,5
1201,1,1,0,5
1202,1,1,0,4
1203,1,1,0,4
1204,1,1,0,4
1205,1,1,0,4
1206,1,1,0,4
1207,1,1,0,4
1208,1,1,0,4
1209,1,1,0,4
1210,1,1,2,3
1211,1,1,1,3
1212,1,1,0,3
1213,1,1,0,3
1214,1,1,0,3
1215,1,1,0,3
1216,1,1,0,3
1217,1,1,0,3
1218,1,1,0,3
1219,1,1,0,3
1220,1,1,0,3
1221,1,1,0,3
1222,1,1,0,3
1223,1,1,0,3
1224,1,1,1,3
1225,1,1,0,3
1226,1,1,1,3
1227,1,1,1,3
1228,1,1,0,3
1229,1,1,0,3
1230,1,1,1,3
1231,1,1,0,3
1232,1,1,0,3
1233,2,2,2,4
1234,2,2,1,4
1235,1,1,1,4
1236,0,0,2,4
1237,0,0,1,4
1238,0,0,0,4
1239,0,0,0,4
1240,0,0,0,4
1241,0,0,0,4
1242,0,0,0,4
1243,0,0,0,3
1244,0,0,0,3
1245,0,0,0,3
1246,0,0,0,3
1247,0,0,1,3
1248,0,0,2,3
1249,0,0,0,3
1250,0,0,1,3
1251,0,0,0,3
1252,0,0,0,3
1253,0,0,0,3
1254,0,0,0,3
1255,0,0,1,3
1256,0,0,1,3
1257,0,0,1,3
1258,0,0,1,3
1259,0,0,0,3
1260,0,0,0,3
1261,0,0,0,3
1262,0,0,1,3
1263,0,0,0,3
1264,0,0,0,3
1265,0,0,0,3
1266,0,0,1,3
1267,0,0,1,3
1268,0,0,1,3
1269,0,0,0,3
1270,0,0,0,3
1271,0,0,1,3
1272,0,0,0,3
1273,0,0,0,3
1274,0,0,1,3
1275,0,0,0,3
1276,0,0,0,3
1277,0,0,0,3
1278,0,0,0,3
1279,0,0,0,2
1280,0,0,0,2
1281,0,0,0,2
1282,0,0,0,2
1283,0,0,1,2
1284,0,0,0,2
1285,0,0,0,2
1286,0,0,0,2
1287,0,0,0,2
1288,0,0,0,2
1289,0,0,0,2
1290,0,0,0,2
1291,0,0,1,2
1292,0,0,0,2
1293,0,0,0,2
1294,0,0,0,2
1295,0,0,0,2
1296,0,0,0,2
1297,0,0,0,2
1298,0,0,0,2
1299,0,0,0,2
1300,0,0,1,2
1301,0,0,1,2
1302,0,0,0,2
1303,0,0,1,2
1304,0,0,0,2
1305,0,0,0,2
1306,0,0,1,2
1307,0,0,0,2
1308,0,0,0,2
1309,0,0,0,2
1310,0,0,0,2
1311,0,0,0,2
1312,0,0,0,2
1313,0,0,0,2
1314,0,0,0,2
1315,0,0,0,2
1316,0,0,0,2
1317,0,0,0,2
1318,0,0,0,2
1319,0,0,0,2
1320,0,0,2,2
1321,0,0,2,2
1322,0,0,0,2
1323,0,0,2,2
1324,0,0,1,2
1325,0,0,1,2
1326,0,0,1,2
1327,0,0,1,2
1328,0,0,1,2
1329,0,0,1,2
1330,0,0,1,2
1331,0,0,1,2
1332,0,0,1,2
1333,0,0,0,2
1334,0,0,0,2
1335,0,0,1,2
1336,0,0,1,2
1337,0,0,0,2
1338,0,0,0,2
1339,0,0,0,2
1340,0,0,0,2
1341,0,0,0,2
1342,0,0,0,2
1343,0,0,0,2
1344,0,0,0,2
1345,0,0,0,2
1346,0,0,0,2
1347,0,0,0,2
1348,0,0,0,2
1349,0,0,0,2
1350,0,0,0,2
1351,0,0,0,2
1352,0,0,0,2
1353,0,0,0,2
1354,0,0,0,2
1355,0,0,0,2
1356,0,0,0,2
1357,0,0,0,2
1358,0,0,0,2
1359,0,0,0,2
1360,0,0,1,2
1361,0,0,0,2
1362,0,0,0,2
