489,0,0,1,6
490,0,0,1,6
491,0,0,1,6
492,0,0,0,6
493,0,0,0,6
494,0,0,0,6
495,0,0,0,6
496,0,0,1,6
497,0,0,1,6
498,0,0,1,6
499,0,0,3,6
500,0,0,1,6
501,0,0,1,6
502,0,0,0,6
503,0,0,1,6
504,0,0,0,6
505,0,0,1,6
506,0,0,0,6
507,0,0,0,6
508,0,0,0,6
509,0,0,0,6
510,0,0,0,6
511,0,0,0,6
512,0,0,0,6
513,0,0,0,6
514,0,0,0,6
515,0,0,0,6
516,0,0,0,6
517,0,0,0,6
518,0,0,0,6
519,0,0,1,6
520,0,0,1,6
521,0,0,1,6
522,0,0,1,6
523,0,0,1,6
524,0,0,1,6
525,0,0,1,6
526,0,0,0,6
527,0,0,0,6
528,0,0,0,6
529,0,0,1,6
530,0,0,1,6
531,0,0,2,6
532,0,0,1,6
533,0,0,0,6
534,0,0,1,6
535,0,0,0,6
536,0,0,0,6
537,0,0,1,6
538,0,0,0,6
539,0,0,0,6
540,0,0,0,6
541,0,0,1,6
542,0,0,2,6
543,0,0,0,6
544,0,0,0,6
545,0,0,0,6
546,0,0,0,6
547,0,0,0,6
548,0,0,0,6
549,0,0,0,6
550,0,0,0,6
551,0,0,0,6
552,0,0,0,6
553,0,0,1,6
554,0,0,1,6
555,1,1,1,7
556,1,1,1,7
557,1,1,0,7
558,1,1,0,7
559,0,0,1,7
560,0,0,0,7
561,0,0,1,7
562,0,0,1,7
563,0,0,0,7
564,0,0,1,6
565,0,0,0,6
566,0,0,0,6
567,0,0,0,6
568,0,0,0,6
569,0,0,0,6
570,0,0,0,6
571,0,0,0,6
572,0,0,0,6
573,0,0,0,6
574,0,0,0,6
575,0,0,0,6
576,0,0,0,6
577,0,0,0,6
578,0,0,1,6
579,0,0,0,6
580,0,0,0,6
581,0,0,1,6
582,0,0,1,6
583,0,0,0,6
584,0,0,1,6
585,0,0,0,6
586,0,0,0,6
587,0,0,0,6
588,0,0,0,6
589,0,0,0,6
590,0,0,0,6
591,0,0,0,6
592,0,0,0,6
593,0,0,0,6
594,0,0,0,6
595,0,0,0,6
596,0,0,1,6
597,0,0,1,6
598,0,0,1,6
599,0,0,1,6
600,0,0,1,6
601,0,0,2,6
602,0,0,0,6
603,1,1,1,7
604,1,1,0,7
605,1,1,0,7
606,1,1,0,7
607,1,1,0,7
608,1,1,0,7
609,1,1,0,7
610,1,1,0,7
611,1,1,0,7
612,1,1,0,7
613,1,1,0,7
614,1,1,2,7
615,0,0,0,7
616,0,0,0,7
617,0,0,0,7
618,0,0,0,7
619,0,0,0,7
620,0,0,1,7
621,0,0,1,7
622,0,0,0,7
623,0,0,0,7
624,0,0,0,7
625,0,0,0,6
626,0,0,0,6
627,0,0,0,6
628,0,0,1,6
629,0,0,0,6
630,0,0,0,6
631,0,0,2,6
632,0,0,0,6
633,0,0,1,6
634,0,0,2,6
635,0,0,0,6
636,0,0,1,6
637,0,0,1,6
638,0,0,1,6
639,0,0,1,6
640,0,0,0,6
641,0,0,0,6
642,0,0,0,6
643,0,0,2,6
644,0,0,0,6
645,0,0,0,6
646,0,0,0,6
647,0,0,0,6
648,0,0,0,6
649,0,0,0,6
650,0,0,0,6
651,0,0,1,6
652,0,0,0,6
653,0,0,0,6
654,0,0,0,6
655,0,0,0,6
656,0,0,0,6
657,0,0,0,6
658,0,0,0,6
659,0,0,1,6
660,0,0,0,6
661,0,0,0,6
662,0,0,0,6
663,0,0,0,6
664,0,0,1,6
665,0,0,1,6
666,0,0,1,6
667,0,0,1,6
668,0,0,1,6
669,0,0,1,6
670,0,0,1,6
671,0,0,1,6
672,0,0,1,6
673,0,0,0,6
674,0,0,0,6
675,0,0,0,6
676,0,0,0,6
677,0,0,0,6
678,0,0,0,6
679,1,1,1,7
680,1,1,1,7
681,1,1,1,7
682,0,0,1,7
683,0,0,1,6
684,0,0,0,6
685,1,1,1,7
686,1,1,1,7
687,1,1,2,7
688,1,1,2,7
689,1,1,1,7
690,1,1,1,7
691,1,1,0,7
692,1,1,0,7
693,1,1,0,7
694,1,1,0,7
695,1,1,1,7
696,2,2,1,8
697,1,1,0,8
698,1,1,1,8
699,1,1,2,8
700,1,1,0,8
701,1,1,0,8
702,1,1,0,8
703,1,1,1,8
704,1,1,0,8
705,1,1,0,8
706,1,1,0,8
707,1,1,0,8
708,1,1,0,8
709,1,1,0,8
710,1,1,0,8
711,1,1,0,7
712,0,0,0,7
713,0,0,0,7
714,0,0,0,7
715,0,0,0,7
716,0,0,2,7
717,0,0,1,7
718,0,0,0,7
719,0,0,0,7
720,0,0,0,7
721,0,0,0,7
722,0,0,0,7
723,0,0,0,7
724,0,0,1,7
725,0,0,0,7
726,0,0,0,7
727,0,0,1,7
728,0,0,1,7
729,0,0,0,7
730,0,0,0,7
731,0,0,0,7
732,0,0,0,7
733,0,0,0,7
734,0,0,0,7
735,0,0,3,7
736,0,0,2,7
737,0,0,1,7
738,0,0,1,7
739,0,0,3,7
740,0,0,2,7
741,0,0,1,6
742,0,0,1,6
743,0,0,0,6
744,0,0,0,6
745,0,0,0,6
746,0,0,1,6
747,0,0,1,6
748,0,0,1,6
749,0,0,0,6
750,0,0,0,6
751,0,0,0,6
752,0,0,0,6
753,0,0,0,6
754,1,1,1,7
755,1,1,1,7
756,1,1,1,7
757,1,1,1,7
758,1,1,0,7
759,1,1,0,7
760,1,1,0,7
761,1,1,0,7
762,1,1,0,7
763,1,1,1,7
764,0,0,0,7
765,0,0,0,7
766,0,0,0,7
767,0,0,0,7
768,1,1,1,8
769,1,1,0,8
770,1,1,0,8
771,1,1,0,8
772,1,1,1,8
773,1,1,0,8
774,1,1,0,8
775,1,1,0,8
776,1,1,0,8
777,1,1,0,8
778,1,1,2,8
779,1,1,0,8
780,1,1,0,7
781,0,0,0,7
782,1,1,1,8
783,1,1,1,8
784,1,1,0,8
785,1,1,0,8
786,1,1,0,8
787,1,1,1,8
788,1,1,0,8
789,1,1,1,8
790,1,1,0,8
791,1,1,0,8
792,0,0,0,8
793,0,0,0,8
794,0,0,0,8
795,0,0,1,8
796,0,0,1,8
797,0,0,0,8
798,0,0,0,8
799,0,0,0,8
800,0,0,1,8
801,0,0,1,8
802,0,0,0,8
803,0,0,1,8
804,0,0,0,8
805,0,0,0,8
806,0,0,0,8
807,0,0,1,8
808,0,0,0,8
809,0,0,1,8
810,0,0,0,8
811,0,0,0,8
812,0,0,0,8
813,0,0,1,8
814,0,0,0,8
815,0,0,1,8
816,0,0,1,8
817,0,0,0,8
818,0,0,0,8
819,0,0,0,8
820,0,0,0,8
821,0,0,1,8
822,0,0,0,8
823,0,0,0,8
824,0,0,1,8
825,0,0,1,8
826,0,0,0,8
827,0,0,0,8
828,0,0,0,8
829,0,0,1,8
830,0,0,0,8
831,0,0,0,8
832,0,0,0,8
833,0,0,0,8
834,0,0,0,8
835,0,0,1,8
836,0,0,0,8
837,0,0,0,8
838,0,0,0,8
839,0,0,0,8
840,0,0,2,8
841,0,0,2,8
842,0,0,1,8
843,0,0,0,8
844,0,0,0,8
845,0,0,0,8
846,0,0,0,8
847,0,0,0,8
848,0,0,1,8
849,0,0,1,8
850,0,0,1,8
851,0,0,0,8
852,0,0,1,8
853,0,0,1,8
854,0,0,1,9
855,0,0,1,9
856,0,0,1,9
857,0,0,1,9
858,1,1,1,10
859,1,1,0,10
860,1,1,0,9
861,1,1,0,9
862,1,1,0,9
863,1,1,1,9
864,1,1,3,9
865,1,1,1,9
866,1,1,0,9
867,1,1,0,9
868,1,1,0,9
869,1,1,0,9
870,0,0,0,9
871,0,0,1,9
872,0,0,0,9
873,0,0,0,9
874,0,0,1,9
875,0,0,0,9
876,0,0,2,9
877,0,0,0,9
878,0,0,0,9
879,0,0,0,9
880,0,0,1,9
881,0,0,3,9
882,0,0,0,9
883,0,0,0,9
884,0,0,0,9
885,0,0,0,9
886,0,0,0,9
887,0,0,0,9
888,0,0,1,9
889,0,0,1,9
890,0,0,0,9
891,0,0,0,9
892,0,0,0,9
893,0,0,0,9
894,0,0,1,9
895,0,0,1,9
896,0,0,0,9
897,0,0,0,9
898,0,0,0,9
899,0,0,0,9
900,0,0,1,9
901,0,0,0,9
902,0,0,0,9
903,0,0,0,9
904,0,0,0,9
905,0,0,0,9
906,0,0,1,9
907,0,0,0,9
908,0,0,0,9
909,0,0,0,9
910,0,0,0,9
911,0,0,0,9
912,0,0,1,9
913,0,0,0,9
914,0,0,0,9
915,1,1,2,10
916,1,1,0,9
917,1,1,0,9
918,1,1,0,9
919,1,1,0,9
920,0,0,0,9
921,0,0,0,9
922,0,0,0,9
923,0,0,0,9
924,0,0,1,9
925,0,0,0,9
926,0,0,0,9
927,0,0,1,9
928,0,0,0,9
929,0,0,0,9
930,0,0,0,9
931,0,0,1,9
932,0,0,0,9
933,0,0,0,9
934,0,0,0,9
935,0,0,0,9
936,0,0,0,9
937,0,0,1,9
938,0,0,0,9
939,0,0,0,9
940,0,0,0,9
941,0,0,1,9
942,0,0,1,9
943,0,0,1,9
944,0,0,1,9
945,0,0,1,9
946,0,0,0,9
947,0,0,0,9
948,0,0,1,9
949,0,0,1,9
950,0,0,0,9
951,0,0,1,9
952,0,0,1,9
953,0,0,1,9
954,0,0,0,9
955,0,0,0,9
956,0,0,0,9
957,0,0,1,9
958,0,0,0,9
959,0,0,1,9
960,0,0,0,9
961,0,0,0,9
962,0,0,0,9
963,0,0,1,9
964,0,0,1,9
965,0,0,1,9
966,0,0,0,9
967,0,0,0,9
968,0,0,0,9
969,0,0,0,9
970,0,0,0,9
971,0,0,0,9
972,0,0,0,9
973,0,0,0,9
974,0,0,0,9
975,0,0,1,9
976,0,0,0,9
977,0,0,0,9
978,0,0,0,9
979,0,0,0,9
980,0,0,1,9
981,0,0,1,9
982,0,0,2,9
983,0,0,1,8
984,0,0,0,8
985,0,0,0,8
986,0,0,0,8
987,0,0,0,8
988,0,0,0,8
989,0,0,0,8
990,0,0,0,8
991,0,0,0,8
992,0,0,0,8
993,0,0,1,8
994,0,0,1,8
995,0,0,1,8
996,0,0,1,8
997,0,0,1,8
998,0,0,1,7
999,0,0,0,7
1000,0,0,1,7
1001,0,0,0,7
1002,0,0,0,7
1003,0,0,1,7
1004,0,0,2,7
1005,0,0,1,7
1006,0,0,1,7
1007,0,0,1,7
1008,0,0,0,7
1009,0,0,0,7
1010,0,0,0,7
1011,0,0,0,7
1012,0,0,0,7
1013,0,0,0,6
1014,0,0,1,6
1015,0,0,0,6
1016,0,0,0,6
1017,0,0,0,6
1018,1,1,1,7
1019,1,1,1,7
1020,1,1,1,7
1021,1,1,0,7
1022,1,1,1,7
1023,1,1,1,7
1024,1,1,1,7
1025,1,1,1,7
1026,1,1,0,7
1027,1,1,1,7
1028,1,1,1,7
1029,1,1,0,7
1030,1,1,1,7
1031,1,1,1,7
1032,1,1,0,7
1033,0,0,2,7
1034,0,0,1,7
1035,0,0,1,7
1036,0,0,1,7
1037,0,0,2,7
1038,0,0,3,7
1039,0,0,1,7
1040,0,0,1,7
1041,0,0,2,7
1042,0,0,0,7
1043,0,0,0,7
1044,0,0,0,7
1045,0,0,0,7
1046,0,0,0,7
1047,0,0,0,7
1048,0,0,0,7
1049,0,0,0,7
1050,0,0,0,7
1051,0,0,0,7
1052,0,0,0,7
1053,0,0,0,7
1054,0,0,0,7
1055,0,0,1,7
1056,0,0,1,7
1057,0,0,0,7
1058,0,0,1,7
1059,0,0,0,7
1060,1,1,1,8
1061,0,0,1,8
1062,0,0,0,8
1063,0,0,0,8
1064,0,0,0,8
1065,0,0,0,7
1066,0,0,0,7
1067,0,0,0,7
1068,0,0,0,7
1069,0,0,1,7
1070,0,0,1,7
1071,0,0,1,7
1072,0,0,0,7
1073,0,0,0,7
1074,0,0,0,7
1075,0,0,0,7
1076,0,0,0,7
1077,0,0,0,7
1078,0,0,0,7
1079,0,0,0,7
1080,0,0,0,7
1081,0,0,0,7
1082,0,0,0,6
1083,0,0,1,6
1084,0,0,0,6
1085,0,0,0,6
1086,0,0,1,6
1087,1,1,1,7
1088,1,1,0,7
1089,1,1,0,7
1090,1,1,1,7
1091,1,1,0,7
1092,1,1,0,7
1093,0,0,0,6
1094,1,1,1,7
1095,1,1,2,7
1096,1,1,1,7
1097,1,1,0,7
1098,1,1,0,7
1099,1,1,0,7
1100,1,1,0,7
1101,1,1,0,7
1102,0,0,0,7
1103,0,0,0,7
1104,0,0,0,7
1105,0,0,0,7
1106,0,0,0,7
1107,0,0,0,7
1108,0,0,1,7
1109,0,0,0,7
1110,0,0,0,7
1111,0,0,0,7
1112,0,0,0,7
1113,0,0,0,7
1114,0,0,1,7
1115,1,1,2,8
1116,1,1,2,8
1117,1,1,2,8
1118,1,1,1,8
1119,1,1,0,8
1120,1,1,0,8
1121,1,1,0,8
1122,1,1,0,8
1123,1,1,0,8
1124,1,1,0,8
1125,1,1,0,8
1126,1,1,0,8
1127,1,1,0,8
1128,1,1,0,8
1129,1,1,0,8
1130,1,1,0,8
1131,0,0,0,8
1132,0,0,0,8
1133,0,0,0,8
1134,0,0,1,8
1135,0,0,0,8
1136,0,0,0,8
1137,0,0,0,8
1138,0,0,1,8
1139,0,0,0,8
1140,1,1,2,9
1141,1,1,1,9
1142,1,1,0,9
1143,1,1,0,9
1144,1,1,1,9
1145,1,1,1,9
1146,1,1,1,9
1147,1,1,1,9
1148,1,1,0,9
1149,1,1,1,9
1150,1,1,1,9
1151,1,1,0,10
1152,1,1,1,10
1153,1,1,0,10
1154,1,1,0,10
1155,1,1,0,9
1156,1,1,0,9
1157,1,1,1,9
1158,1,1,0,9
1159,0,0,0,9
1160,0,0,0,9
1161,0,0,3,9
1162,0,0,1,9
1163,0,0,0,9
1164,0,0,0,9
1165,0,0,0,9
1166,0,0,0,9
1167,0,0,0,9
1168,0,0,0,9
1169,0,0,0,9
1170,0,0,0,9
1171,0,0,0,8
1172,0,0,0,8
1173,0,0,0,8
1174,0,0,0,8
1175,0,0,0,8
1176,0,0,0,8
1177,0,0,0,8
1178,0,0,1,8
1179,0,0,1,8
1180,0,0,1,8
1181,0,0,0,8
1182,0,0,0,8
1183,0,0,0,8
1184,0,0,0,8
1185,0,0,0,8
1186,0,0,0,8
1187,0,0,0,8
1188,0,0,1,8
1189,0,0,0,8
1190,0,0,1,8
1191,0,0,0,8
1192,0,0,0,8
1193,0,0,0,8
1194,0,0,0,8
1195,0,0,0,8
1196,0,0,0,8
1197,0,0,1,8
1198,0,0,1,8
1199,0,0,0,8
1200,0,0,0,8
1201,0,0,0,8
1202,0,0,0,8
1203,0,0,0,8
1204,0,0,0,8
1205,0,0,1,8
1206,0,0,1,8
1207,0,0,0,8
1208,0,0,1,8
1209,0,0,0,8
1210,0,0,0,8
1211,1,1,1,9
1212,1,1,2,9
1213,1,1,1,9
1214,1,1,1,9
1215,1,1,2,9
1216,1,1,2,9
1217,1,1,2,9
1218,1,1,3,9
1219,1,1,1,9
1220,1,1,0,9
1221,1,1,1,8
1222,1,1,0,8
1223,1,1,0,8
1224,0,0,0,8
1225,0,0,1,8
1226,0,0,1,8
1227,0,0,0,8
1228,0,0,0,8
1229,0,0,0,8
1230,0,0,0,8
1231,0,0,0,8
1232,0,0,0,8
1233,0,0,0,8
1234,0,0,0,8
1235,0,0,0,8
1236,1,1,1,9
1237,1,1,0,9
1238,1,1,0,9
1239,1,1,0,9
1240,1,1,0,9
1241,1,1,0,9
1242,1,1,1,9
1243,1,1,0,9
1244,0,0,1,9
1245,0,0,1,9
1246,0,0,0,9
1247,0,0,1,9
1248,0,0,0,9
1249,0,0,2,9
1250,0,0,0,9
1251,0,0,0,9
1252,0,0,0,9
1253,0,0,0,9
1254,0,0,0,9
1255,0,0,0,9
1256,0,0,0,9
1257,0,0,1,9
1258,0,0,0,9
1259,0,0,0,9
1260,0,0,0,9
1261,0,0,0,9
1262,0,0,0,9
1263,0,0,0,9
1264,0,0,1,9
1265,0,0,0,9
1266,0,0,1,9
1267,0,0,0,9
1268,0,0,0,9
1269,0,0,1,9
1270,0,0,0,9
1271,0,0,0,9
1272,0,0,0,9
1273,0,0,0,9
1274,0,0,0,9
1275,0,0,0,9
1276,0,0,0,9
1277,0,0,0,9
1278,0,0,0,9
1279,0,0,0,9
1280,0,0,0,9
1281,0,0,0,9
1282,0,0,0,9
1283,0,0,0,9
1284,0,0,0,9
1285,0,0,0,9
1286,0,0,1,9
1287,0,0,1,9
1288,0,0,0,9
1289,0,0,0,9
1290,0,0,2,9
1291,0,0,1,9
1292,0,0,1,9
1293,0,0,1,9
1294,1,1,2,10
1295,1,1,2,10
1296,1,1,0,10
1297,1,1,0,10
1298,1,1,0,10
1299,1,1,0,10
1300,1,1,0,10
1301,1,1,0,10
1302,1,1,1,10
1303,1,1,0,10
1304,1,1,1,10
1305,1,1,0,10
1306,1,1,0,10
1307,1,1,1,10
1308,1,1,1,10
1309,1,1,0,10
1310,1,1,0,10
1311,1,1,0,10
1312,0,0,0,10
1313,0,0,0,10
1314,0,0,1,10
1315,0,0,0,10
1316,0,0,0,10
1317,0,0,0,10
1318,0,0,0,10
1319,0,0,0,10
1320,0,0,0,10
1321,0,0,0,10
1322,0,0,0,10
1323,0,0,0,10
1324,0,0,0,10
1325,0,0,0,10
1326,0,0,1,10
1327,0,0,0,10
1328,0,0,0,10
1329,0,0,0,10
1330,0,0,0,10
1331,0,0,1,10
1332,0,0,0,10
1333,0,0,0,10
1334,0,0,0,9
1335,0,0,0,9
1336,0,0,0,9
1337,0,0,0,9
1338,0,0,0,9
1339,0,0,0,9
1340,0,0,1,9
1341,0,0,1,9
1342,0,0,2,9
1343,0,0,0,9
1344,0,0,0,9
1345,0,0,2,9
1346,0,0,1,9
1347,0,0,2,9
1348,0,0,0,9
1349,0,0,0,9
1350,0,0,0,9
1351,1,1,2,10
1352,1,1,2,10
1353,1,1,1,10
1354,1,1,1,10
1355,1,1,2,10
1356,1,1,2,10
1357,1,1,2,10
1358,1,1,0,10
1359,1,1,0,10
1360,1,1,0,10
1361,0,0,0,10
1362,0,0,2,9
