489,1,1,2,8
490,1,1,2,8
491,0,0,1,8
492,0,0,0,8
493,0,0,0,8
494,0,0,0,8
495,0,0,2,8
496,0,0,0,8
497,0,0,0,8
498,0,0,1,8
499,0,0,0,8
500,0,0,1,8
501,0,0,0,8
502,0,0,0,8
503,0,0,0,8
504,0,0,1,8
505,0,0,1,8
506,0,0,0,7
507,0,0,1,7
508,0,0,0,7
509,0,0,0,7
510,0,0,0,7
511,0,0,0,7
512,0,0,0,7
513,0,0,0,7
514,0,0,0,7
515,0,0,1,7
516,0,0,1,7
517,0,0,0,7
518,0,0,0,7
519,0,0,0,7
520,0,0,1,7
521,0,0,1,7
522,0,0,1,7
523,0,0,0,7
524,0,0,0,7
525,0,0,0,7
526,1,1,1,7
527,1,1,3,7
528,0,0,0,7
529,0,0,1,7
530,0,0,0,7
531,0,0,0,7
532,0,0,0,7
533,0,0,0,7
534,0,0,1,7
535,0,0,0,7
536,0,0,0,7
537,0,0,0,7
538,0,0,0,7
539,0,0,0,7
540,0,0,0,7
541,0,0,1,7
542,0,0,1,7
543,0,0,0,7
544,0,0,0,7
545,0,0,0,7
546,0,0,0,7
547,0,0,0,7
548,0,0,0,7
549,0,0,0,7
550,0,0,1,7
551,0,0,1,7
552,0,0,0,7
553,0,0,0,7
554,0,0,0,7
555,0,0,0,7
556,0,0,0,7
557,0,0,0,7
558,0,0,0,7
559,0,0,0,7
560,0,0,2,7
561,0,0,1,7
562,0,0,1,7
563,0,0,1,7
564,0,0,0,7
565,0,0,1,7
566,0,0,0,7
567,0,0,0,7
568,0,0,0,7
569,0,0,0,7
570,0,0,0,7
571,0,0,1,7
572,0,0,1,6
573,0,0,1,6
574,0,0,1,6
575,0,0,0,6
576,0,0,1,6
577,0,0,2,6
578,0,0,2,6
579,0,0,1,6
580,0,0,0,6
581,0,0,0,6
582,0,0,1,6
583,0,0,1,6
584,0,0,0,6
585,0,0,0,6
586,0,0,1,6
587,0,0,0,6
588,0,0,0,6
589,0,0,0,6
590,0,0,0,6
591,0,0,0,6
592,0,0,0,6
593,0,0,0,6
594,0,0,0,6
595,0,0,0,6
596,0,0,1,6
597,0,0,2,6
598,0,0,1,6
599,0,0,0,6
600,0,0,0,6
601,0,0,0,5
602,0,0,0,5
603,0,0,0,5
604,0,0,0,5
605,0,0,0,5
606,0,0,1,5
607,0,0,0,5
608,0,0,0,5
609,0,0,0,5
610,0,0,0,5
611,0,0,0,5
612,0,0,0,4
613,0,0,0,4
614,0,0,0,4
615,0,0,0,4
616,0,0,0,4
617,0,0,0,4
618,0,0,0,4
619,0,0,0,4
620,0,0,0,4
621,0,0,0,4
622,0,0,0,4
623,0,0,0,4
624,0,0,2,4
625,0,0,1,4
626,0,0,0,4
627,0,0,0,4
628,0,0,0,4
629,0,0,0,4
630,0,0,0,4
631,0,0,0,4
632,0,0,0,4
633,0,0,0,4
634,0,0,0,4
635,0,0,0,4
636,0,0,2,4
637,0,0,0,4
638,0,0,0,4
639,0,0,0,4
640,0,0,0,4
641,0,0,0,4
642,0,0,0,4
643,0,0,0,4
644,0,0,0,4
645,0,0,0,4
646,0,0,0,4
647,0,0,1,4
648,0,0,1,4
649,0,0,2,4
650,0,0,3,3
651,0,0,1,3
652,0,0,1,3
653,0,0,1,3
654,0,0,2,3
655,0,0,2,3
656,0,0,1,3
657,0,0,0,3
658,0,0,0,3
659,0,0,0,3
660,0,0,0,3
661,0,0,1,2
662,0,0,0,2
663,0,0,0,2
664,0,0,0,2
665,0,0,0,2
666,0,0,1,2
667,0,0,0,2
668,0,0,1,2
669,0,0,2,2
670,0,0,0,2
671,0,0,0,2
672,0,0,0,2
673,0,0,0,2
674,0,0,0,2
675,0,0,2,2
676,0,0,1,2
677,0,0,0,2
678,0,0,1,2
679,0,0,0,2
680,0,0,0,2
681,0,0,0,2
682,0,0,0,2
683,0,0,0,2
684,0,0,0,2
685,0,0,0,2
686,0,0,0,2
687,0,0,0,2
688,0,0,1,2
689,0,0,0,2
690,0,0,3,2
691,0,0,0,2
692,0,0,1,2
693,0,0,0,2
694,0,0,0,2
695,0,0,0,2
696,0,0,0,2
697,0,0,0,2
698,0,0,0,2
699,0,0,1,2
700,0,0,0,2
701,0,0,0,2
702,0,0,0,2
703,0,0,0,2
704,0,0,0,2
705,0,0,0,2
706,0,0,0,2
707,0,0,0,2
708,0,0,0,2
709,0,0,1,2
710,0,0,1,2
711,0,0,0,2
712,0,0,0,2
713,0,0,0,2
714,0,0,0,2
715,0,0,0,2
716,0,0,0,2
717,0,0,0,2
718,0,0,0,2
719,0,0,0,2
720,0,0,0,2
721,0,0,0,2
722,0,0,0,2
723,0,0,0,2
724,0,0,0,2
725,0,0,0,2
726,0,0,0,2
727,0,0,0,2
728,0,0,0,2
729,0,0,0,2
730,0,0,0,2
731,0,0,0,2
732,1,1,1,3
733,1,1,2,3
734,1,1,1,3
735,1,1,1,3
736,0,0,1,3
737,0,0,0,3
738,0,0,0,3
739,0,0,0,3
740,0,0,0,3
741,0,0,1,3
742,0,0,0,3
743,0,0,0,3
744,0,0,0,3
745,0,0,0,3
746,0,0,0,3
747,0,0,0,3
748,0,0,0,3
749,0,0,1,3
750,0,0,1,3
751,0,0,0,3
752,0,0,1,3
753,0,0,0,3
754,0,0,0,3
755,0,0,0,3
756,0,0,0,3
757,0,0,0,3
758,0,0,0,3
759,0,0,0,3
760,0,0,1,3
761,0,0,1,3
762,0,0,0,3
763,0,0,1,3
764,0,0,1,3
765,0,0,1,3
766,0,0,0,3
767,0,0,0,3
768,0,0,1,3
769,0,0,0,3
770,0,0,0,3
771,0,0,0,3
772,1,1,1,4
773,1,1,0,4
774,1,1,0,4
775,1,1,1,4
776,1,1,0,4
777,1,1,0,4
778,1,1,1,4
779,1,1,0,4
780,1,1,0,4
781,1,1,0,4
782,1,1,0,4
783,1,1,0,4
784,1,1,0,4
785,1,1,0,4
786,1,1,0,4
787,1,1,1,4
788,0,0,1,4
789,0,0,1,4
790,0,0,0,4
791,0,0,0,4
792,0,0,0,3
793,0,0,0,3
794,0,0,0,3
795,0,0,0,3
796,0,0,0,3
797,1,1,1,4
798,1,1,0,4
799,1,1,0,4
800,1,1,1,4
801,1,1,1,4
802,1,1,0,4
803,1,1,0,4
804,1,1,0,4
805,1,1,2,4
806,1,1,0,4
807,1,1,0,4
808,1,1,0,4
809,1,1,0,4
810,0,0,0,4
811,0,0,0,4
812,0,0,0,4
813,0,0,0,4
814,0,0,0,4
815,0,0,0,4
816,0,0,1,4
817,0,0,0,4
818,0,0,0,4
819,0,0,0,4
820,1,1,1,5
821,1,1,2,5
822,1,1,0,5
823,0,0,1,5
824,0,0,1,5
825,0,0,0,5
826,0,0,1,5
827,0,0,1,5
828,0,0,1,5
829,0,0,1,4
830,0,0,0,4
831,0,0,0,4
832,0,0,1,4
833,0,0,1,4
834,0,0,0,4
835,0,0,0,4
836,0,0,0,4
837,0,0,0,4
838,0,0,0,4
839,0,0,0,4
840,0,0,0,4
841,0,0,0,4
842,0,0,1,4
843,0,0,1,4
844,0,0,1,4
845,0,0,0,4
846,0,0,0,4
847,0,0,0,4
848,0,0,0,4
849,1,1,1,5
850,1,1,1,5
851,1,1,1,5
852,1,1,2,5
853,1,1,1,5
854,1,1,0,5
855,1,1,0,5
856,1,1,0,5
857,1,1,0,5
858,1,1,0,5
859,1,1,0,5
860,1,1,0,5
861,1,1,0,5
862,1,1,0,5
863,1,1,0,5
864,0,0,0,5
865,0,0,0,5
866,0,0,0,5
867,0,0,0,5
868,0,0,0,5
869,0,0,0,5
870,0,0,0,5
871,0,0,0,5
872,0,0,0,5
873,0,0,1,5
874,0,0,0,5
875,0,0,2,5
876,0,0,0,5
877,0,0,0,5
878,0,0,0,5
879,0,0,0,5
880,0,0,0,5
881,0,0,3,5
882,0,0,1,5
883,0,0,0,5
884,0,0,0,5
885,0,0,0,5
886,0,0,0,5
887,0,0,0,5
888,0,0,0,5
889,0,0,1,5
890,0,0,2,5
891,0,0,2,5
892,0,0,1,5
893,0,0,1,5
894,0,0,0,5
895,0,0,0,5
896,0,0,0,5
897,0,0,0,5
898,0,0,0,5
899,0,0,0,5
900,0,0,0,5
901,0,0,0,5
902,0,0,1,5
903,0,0,0,5
904,0,0,0,5
905,0,0,0,5
906,0,0,0,5
907,0,0,0,5
908,0,0,0,5
909,1,1,1,6
910,1,1,1,6
911,1,1,0,6
912,1,1,0,6
913,1,1,1,6
914,1,1,1,6
915,1,1,0,6
916,1,1,0,6
917,1,1,1,6
918,1,1,1,6
919,1,1,0,6
920,1,1,0,6
921,1,1,0,6
922,1,1,0,6
923,1,1,0,6
924,1,1,0,6
925,1,1,0,6
926,1,1,0,6
927,1,1,0,6
928,1,1,1,6
929,1,1,1,6
930,0,0,1,6
931,0,0,1,6
932,0,0,1,6
933,0,0,1,6
934,0,0,0,6
935,0,0,0,6
936,0,0,3,6
937,0,0,3,6
938,0,0,0,6
939,0,0,0,6
940,0,0,0,6
941,0,0,0,6
942,0,0,1,6
943,0,0,1,6
944,0,0,0,6
945,0,0,0,6
946,0,0,0,6
947,0,0,0,6
948,0,0,2,6
949,0,0,0,6
950,0,0,0,6
951,0,0,0,6
952,0,0,0,6
953,0,0,0,6
954,0,0,1,6
955,0,0,0,6
956,0,0,1,7
957,1,1,1,8
958,1,1,1,8
959,1,1,0,8
960,0,0,1,8
961,0,0,0,8
962,0,0,0,8
963,0,0,0,8
964,0,0,0,8
965,0,0,0,8
966,0,0,1,8
967,0,0,1,8
968,0,0,1,8
969,0,0,0,8
970,0,0,0,8
971,0,0,0,8
972,0,0,0,8
973,0,0,0,8
974,0,0,0,8
975,0,0,0,8
976,0,0,0,8
977,0,0,0,8
978,0,0,0,8
979,0,0,0,8
980,0,0,0,8
981,0,0,0,8
982,0,0,0,8
983,0,0,0,8
984,0,0,0,8
985,0,0,0,8
986,0,0,0,8
987,0,0,0,8
988,0,0,0,8
989,0,0,0,8
990,0,0,0,8
991,0,0,0,8
992,0,0,0,8
993,0,0,0,8
994,0,0,1,8
995,0,0,2,8
996,0,0,0,8
997,0,0,0,8
998,0,0,1,8
999,0,0,1,8
1000,0,0,1,8
1001,0,0,0,8
1002,0,0,0,8
1003,0,0,0,8
1004,0,0,1,8
1005,0,0,0,8
1006,0,0,1,8
1007,0,0,3,8
1008,0,0,1,8
1009,0,0,0,8
1010,0,0,0,8
1011,0,0,0,8
1012,0,0,0,8
1013,0,0,1,8
1014,0,0,0,8
1015,0,0,0,8
1016,0,0,0,8
1017,0,0,1,8
1018,0,0,1,8
1019,0,0,2,8
1020,0,0,1,8
1021,0,0,1,8
1022,0,0,1,8
1023,0,0,1,8
1024,0,0,0,8
1025,0,0,0,8
1026,0,0,1,8
1027,0,0,0,8
1028,0,0,0,8
1029,0,0,0,8
1030,0,0,0,8
1031,0,0,0,8
1032,0,0,0,8
1033,0,0,0,8
1034,0,0,2,8
1035,0,0,1,8
1036,0,0,1,8
1037,0,0,0,7
1038,0,0,0,7
1039,0,0,0,7
1040,0,0,2,7
1041,0,0,0,7
1042,0,0,2,7
1043,0,0,2,7
1044,0,0,2,7
1045,0,0,2,7
1046,0,0,1,7
1047,0,0,0,7
1048,0,0,0,7
1049,0,0,0,7
1050,0,0,0,7
1051,0,0,0,7
1052,0,0,0,7
1053,0,0,1,7
1054,0,0,1,7
1055,0,0,1,7
1056,0,0,1,7
1057,0,0,0,7
1058,0,0,0,7
1059,0,0,0,7
1060,0,0,0,7
1061,0,0,1,7
1062,0,0,0,7
1063,0,0,0,7
1064,0,0,0,7
1065,0,0,1,7
1066,0,0,0,7
1067,0,0,1,7
1068,0,0,1,7
1069,0,0,0,7
1070,0,0,1,7
1071,0,0,1,7
1072,0,0,1,7
1073,0,0,0,7
1074,0,0,0,7
1075,0,0,0,7
1076,0,0,0,7
1077,0,0,0,7
1078,0,0,0,7
1079,0,0,0,7
1080,0,0,0,7
1081,0,0,0,7
1082,0,0,0,7
1083,0,0,0,7
1084,0,0,0,7
1085,0,0,0,7
1086,0,0,0,7
1087,0,0,0,7
1088,0,0,1,7
1089,0,0,0,6
1090,0,0,0,6
1091,0,0,0,6
1092,0,0,1,6
1093,0,0,0,6
1094,0,0,0,6
1095,0,0,0,6
1096,0,0,0,6
1097,0,0,0,6
1098,0,0,1,6
1099,0,0,1,6
1100,0,0,1,6
1101,0,0,0,6
1102,0,0,0,6
1103,0,0,0,6
1104,0,0,0,6
1105,0,0,0,6
1106,0,0,0,6
1107,0,0,1,6
1108,0,0,0,6
1109,0,0,1,6
1110,0,0,2,6
1111,0,0,1,5
1112,0,0,3,5
1113,0,0,1,5
1114,0,0,0,5
1115,0,0,0,5
1116,0,0,0,5
1117,0,0,0,5
1118,0,0,0,5
1119,0,0,0,5
1120,0,0,0,5
1121,0,0,0,5
1122,0,0,0,5
1123,0,0,0,5
1124,0,0,0,4
1125,0,0,0,4
1126,0,0,0,4
1127,0,0,0,4
1128,0,0,0,4
1129,0,0,0,4
1130,0,0,0,4
1131,0,0,0,4
1132,0,0,0,4
1133,0,0,0,4
1134,0,0,0,4
1135,0,0,0,4
1136,0,0,0,4
1137,0,0,0,4
1138,0,0,0,4
1139,0,0,0,4
1140,0,0,0,4
1141,0,0,1,4
1142,0,0,0,4
1143,0,0,0,4
1144,0,0,0,4
1145,0,0,2,4
1146,0,0,0,4
1147,0,0,0,4
1148,0,0,0,4
1149,0,0,0,4
1150,0,0,0,4
1151,0,0,0,4
1152,1,1,0,5
1153,1,1,1,5
1154,1,1,0,5
1155,0,0,2,5
1156,0,0,1,5
1157,0,0,0,5
1158,0,0,0,5
1159,0,0,0,5
1160,0,0,0,5
1161,0,0,0,5
1162,0,0,0,5
1163,0,0,0,5
1164,0,0,0,5
1165,1,1,1,5
1166,1,1,1,5
1167,1,1,1,5
1168,0,0,1,5
1169,0,0,0,5
1170,0,0,0,5
1171,0,0,0,5
1172,0,0,0,5
1173,0,0,0,5
1174,0,0,0,5
1175,0,0,0,5
1176,0,0,1,5
1177,0,0,0,5
1178,0,0,0,5
1179,0,0,1,5
1180,0,0,1,5
1181,0,0,1,5
1182,0,0,1,5
1183,0,0,0,5
1184,0,0,0,5
1185,0,0,0,5
1186,0,0,0,5
1187,0,0,1,5
1188,0,0,2,5
1189,0,0,0,5
1190,0,0,1,5
1191,0,0,0,5
1192,0,0,0,5
1193,0,0,0,5
1194,0,0,0,5
1195,0,0,0,5
1196,0,0,0,5
1197,0,0,0,5
1198,1,1,1,6
1199,1,1,0,6
1200,1,1,0,6
1201,1,1,0,6
1202,0,0,0,6
1203,0,0,0,6
1204,0,0,1,6
1205,0,0,3,6
1206,0,0,1,6
1207,0,0,0,6
1208,0,0,0,6
1209,0,0,0,6
1210,0,0,1,6
1211,0,0,1,6
1212,0,0,0,6
1213,0,0,1,6
1214,1,1,0,7
1215,1,1,0,7
1216,1,1,0,7
1217,1,1,0,7
1218,1,1,0,7
1219,1,1,0,7
1220,1,1,0,7
1221,1,1,0,7
1222,1,1,0,7
1223,1,1,1,7
1224,1,1,1,7
1225,1,1,1,7
1226,0,0,0,7
1227,0,0,0,7
1228,0,0,0,7
1229,0,0,1,7
1230,0,0,1,7
1231,0,0,0,6
1232,0,0,0,6
1233,0,0,1,6
1234,0,0,0,6
1235,0,0,1,6
1236,0,0,0,6
1237,0,0,0,6
1238,0,0,1,6
1239,0,0,1,6
1240,0,0,1,6
1241,0,0,0,6
1242,0,0,0,6
1243,0,0,0,6
1244,0,0,0,6
1245,0,0,1,6
1246,0,0,0,6
1247,0,0,0,6
1248,0,0,1,6
1249,0,0,1,6
1250,0,0,1,6
1251,0,0,0,6
1252,0,0,2,6
1253,0,0,0,6
1254,0,0,0,6
1255,0,0,1,6
1256,0,0,0,6
1257,0,0,0,5
1258,0,0,1,5
1259,0,0,0,5
1260,0,0,0,5
1261,0,0,2,4
1262,1,1,1,5
1263,0,0,0,5
1264,0,0,0,5
1265,0,0,0,5
1266,0,0,1,5
1267,0,0,0,5
1268,0,0,0,5
1269,0,0,1,5
1270,0,0,1,5
1271,0,0,1,5
1272,0,0,0,5
1273,0,0,0,5
1274,0,0,0,5
1275,0,0,0,5
1276,0,0,0,5
1277,0,0,0,5
1278,0,0,0,5
1279,0,0,0,5
1280,0,0,0,5
1281,0,0,1,5
1282,0,0,0,5
1283,0,0,0,5
1284,0,0,2,5
1285,0,0,0,5
1286,0,0,1,5
1287,0,0,0,5
1288,0,0,0,5
1289,0,0,0,5
1290,0,0,0,5
1291,0,0,0,5
1292,0,0,0,5
1293,0,0,0,5
1294,0,0,1,5
1295,0,0,2,5
1296,1,1,1,6
1297,1,1,1,6
1298,1,1,0,6
1299,1,1,0,6
1300,1,1,0,6
1301,1,1,0,6
1302,1,1,0,6
1303,1,1,0,6
1304,1,1,0,6
1305,1,1,0,6
1306,0,0,0,6
1307,0,0,0,6
1308,0,0,0,6
1309,0,0,0,6
1310,0,0,0,6
1311,0,0,0,6
1312,0,0,0,6
1313,0,0,0,6
1314,0,0,0,6
1315,0,0,1,6
1316,0,0,1,6
1317,0,0,1,6
1318,0,0,1,6
1319,0,0,1,6
1320,0,0,0,6
1321,0,0,1,6
1322,0,0,0,6
1323,0,0,0,6
1324,0,0,1,6
1325,0,0,0,6
1326,0,0,0,6
1327,0,0,0,6
1328,0,0,0,6
1329,0,0,0,6
1330,0,0,0,6
1331,0,0,0,6
1332,0,0,1,6
1333,0,0,0,6
1334,0,0,1,6
1335,0,0,0,6
1336,0,0,0,6
1337,0,0,1,6
1338,0,0,1,6
1339,0,0,0,6
1340,1,1,2,7
1341,1,1,3,7
1342,1,1,0,7
1343,1,1,0,7
1344,1,1,1,7
1345,0,0,0,7
1346,0,0,1,7
1347,0,0,0,7
1348,0,0,0,7
1349,0,0,0,7
1350,0,0,1,7
1351,0,0,0,7
1352,0,0,0,7
1353,0,0,0,7
1354,0,0,0,7
1355,0,0,0,7
1356,0,0,0,7
1357,0,0,0,7
1358,0,0,0,7
1359,0,0,0,7
1360,0,0,0,7
1361,0,0,0,7
1362,0,0,1,7
