489,0,0,0,4
490,0,0,1,4
491,0,0,0,4
492,0,0,0,4
493,0,0,0,4
494,0,0,0,4
495,0,0,0,4
496,0,0,0,4
497,0,0,0,4
498,0,0,1,4
499,0,0,1,4
500,0,0,0,4
501,0,0,0,4
502,0,0,0,4
503,0,0,0,4
504,0,0,0,4
505,0,0,0,4
506,0,0,0,4
507,0,0,0,4
508,0,0,2,4
509,0,0,1,4
510,0,0,2,4
511,0,0,3,4
512,0,0,3,4
513,0,0,0,4
514,0,0,0,4
515,0,0,1,4
516,0,0,1,4
517,0,0,0,4
518,0,0,0,4
519,0,0,0,4
520,0,0,0,4
521,0,0,1,4
522,0,0,0,4
523,0,0,0,4
524,0,0,0,4
525,0,0,0,4
526,0,0,0,4
527,0,0,0,4
528,0,0,1,4
529,0,0,1,4
530,0,0,2,4
531,0,0,1,4
532,0,0,0,4
533,0,0,0,4
534,0,0,0,4
535,0,0,1,4
536,0,0,0,4
537,0,0,1,4
538,0,0,1,4
539,0,0,0,4
540,0,0,0,4
541,0,0,0,4
542,0,0,0,4
543,0,0,0,4
544,0,0,0,4
545,0,0,0,4
546,0,0,0,4
547,0,0,0,4
548,0,0,0,4
549,0,0,1,4
550,0,0,0,4
551,0,0,0,4
552,0,0,0,4
553,0,0,0,4
554,0,0,0,4
555,0,0,1,4
556,0,0,0,4
557,0,0,0,4
558,0,0,0,3
559,1,1,1,4
560,1,1,1,4
561,3,3,2,6
562,2,2,1,6
563,2,2,2,6
564,1,1,1,6
565,1,1,1,6
566,1,1,2,6
567,1,1,1,6
568,0,0,1,6
569,0,0,1,6
570,0,0,0,6
571,0,0,0,6
572,0,0,0,6
573,0,0,0,6
574,0,0,0,6
575,0,0,0,6
576,0,0,0,6
577,0,0,0,6
578,0,0,0,6
579,0,0,0,6
580,0,0,1,6
581,0,0,0,6
582,0,0,1,6
583,0,0,0,6
584,0,0,1,6
585,0,0,0,6
586,0,0,0,6
587,0,0,0,6
588,0,0,0,6
589,0,0,0,6
590,0,0,0,6
591,0,0,1,6
592,0,0,0,6
593,0,0,0,6
594,0,0,0,6
595,0,0,0,6
596,0,0,0,6
597,0,0,0,6
598,0,0,1,6
599,0,0,1,6
600,0,0,1,6
601,0,0,1,6
602,0,0,2,6
603,0,0,1,6
604,0,0,1,6
605,0,0,1,6
606,0,0,2,6
607,0,0,2,6
608,0,0,0,6
609,0,0,0,6
610,0,0,0,6
611,0,0,0,6
612,0,0,0,6
613,0,0,1,6
614,0,0,0,6
615,0,0,2,6
616,0,0,1,6
617,0,0,1,6
618,0,0,1,6
619,0,0,0,6
620,0,0,1,6
621,0,0,0,6
622,0,0,1,6
623,0,0,1,6
624,0,0,0,6
625,0,0,0,6
626,0,0,1,6
627,0,0,0,6
628,0,0,0,6
629,0,0,1,6
630,0,0,0,6
631,0,0,0,6
632,0,0,1,6
633,0,0,0,6
634,0,0,1,6
635,0,0,0,6
636,0,0,0,6
637,0,0,0,6
638,0,0,0,6
639,0,0,0,6
640,0,0,0,6
641,0,0,0,6
642,0,0,1,6
643,0,0,0,6
644,0,0,0,6
645,0,0,0,6
646,0,0,0,6
647,0,0,1,6
648,0,0,0,6
649,0,0,0,6
650,0,0,0,6
651,0,0,0,6
652,0,0,0,6
653,0,0,1,6
654,0,0,1,6
655,0,0,0,6
656,0,0,0,6
657,0,0,0,6
658,0,0,0,6
659,0,0,1,6
660,0,0,0,6
661,0,0,0,5
662,0,0,0,5
663,0,0,1,5
664,0,0,0,5
665,0,0,0,5
666,0,0,0,5
667,0,0,0,5
668,0,0,0,5
669,0,0,1,5
670,0,0,0,5
671,0,0,1,5
672,0,0,0,5
673,0,0,0,5
674,0,0,0,5
675,0,0,0,5
676,0,0,1,5
677,0,0,0,5
678,0,0,0,5
679,0,0,0,5
680,0,0,0,5
681,0,0,0,5
682,0,0,0,5
683,0,0,0,5
684,0,0,1,5
685,0,0,1,5
686,0,0,2,5
687,0,0,0,5
688,0,0,0,5
689,0,0,1,5
690,0,0,3,5
691,1,1,3,6
692,1,1,0,6
693,1,1,0,6
694,1,1,1,6
695,1,1,2,6
696,1,1,3,6
697,1,1,2,6
698,1,1,1,6
699,1,1,1,6
700,1,1,0,6
701,0,0,0,6
702,0,0,0,6
703,0,0,0,6
704,0,0,0,6
705,1,1,2,7
706,1,1,1,7
707,1,1,0,7
708,2,2,2,8
709,2,2,1,8
710,2,2,0,8
711,1,1,0,8
712,1,1,0,8
713,1,1,1,8
714,0,0,1,8
715,0,0,1,8
716,0,0,0,8
717,0,0,0,8
718,0,0,0,8
719,0,0,0,8
720,0,0,1,8
721,0,0,0,8
722,0,0,0,8
723,0,0,0,8
724,0,0,0,8
725,0,0,0,8
726,0,0,1,8
727,0,0,0,8
728,0,0,1,8
729,0,0,0,8
730,0,0,1,8
731,0,0,1,8
732,0,0,2,8
733,0,0,2,7
734,0,0,1,7
735,0,0,0,7
736,0,0,1,7
737,0,0,0,7
738,0,0,0,7
739,0,0,0,7
740,0,0,0,7
741,0,0,0,7
742,0,0,0,7
743,0,0,0,7
744,0,0,0,7
745,0,0,0,7
746,1,1,1,8
747,0,0,0,8
748,0,0,0,8
749,0,0,0,8
750,0,0,0,8
751,0,0,0,8
752,0,0,0,8
753,0,0,0,7
754,0,0,0,7
755,0,0,0,7
756,0,0,0,7
757,0,0,1,7
758,0,0,1,7
759,0,0,0,7
760,0,0,0,7
761,0,0,2,7
762,0,0,2,8
763,0,0,1,8
764,0,0,0,8
765,0,0,0,8
766,0,0,0,8
767,0,0,1,8
768,0,0,0,8
769,0,0,0,8
770,0,0,0,8
771,0,0,0,8
772,0,0,1,8
773,0,0,1,8
774,0,0,0,8
775,0,0,0,8
776,0,0,1,8
777,0,0,0,8
778,0,0,0,8
779,0,0,0,8
780,0,0,0,8
781,0,0,1,8
782,0,0,1,8
783,0,0,1,8
784,0,0,2,8
785,0,0,1,8
786,0,0,0,8
787,1,1,0,9
788,1,1,1,9
789,1,1,0,9
790,1,1,0,9
791,1,1,1,9
792,1,1,1,9
793,0,0,1,9
794,0,0,0,9
795,0,0,0,9
796,0,0,0,9
797,0,0,0,9
798,0,0,0,9
799,0,0,0,9
800,0,0,1,9
801,0,0,0,9
802,0,0,0,9
803,0,0,0,9
804,0,0,0,9
805,0,0,0,9
806,0,0,1,9
807,0,0,0,9
808,0,0,0,9
809,0,0,1,10
810,0,0,0,10
811,0,0,0,10
812,0,0,0,10
813,0,0,0,10
814,0,0,0,10
815,0,0,0,10
816,0,0,1,10
817,0,0,1,10
818,0,0,1,10
819,0,0,0,10
820,0,0,0,10
821,0,0,0,10
822,0,0,1,10
823,0,0,0,10
824,0,0,0,10
825,0,0,0,10
826,0,0,0,10
827,0,0,0,10
828,0,0,0,10
829,0,0,1,10
830,0,0,2,10
831,0,0,0,10
832,0,0,0,10
833,0,0,0,10
834,0,0,1,10
835,0,0,0,10
836,1,1,1,11
837,1,1,0,11
838,1,1,1,11
839,1,1,0,11
840,1,1,0,11
841,1,1,0,11
842,1,1,2,11
843,1,1,1,11
844,1,1,1,11
845,1,1,2,11
846,1,1,0,11
847,1,1,0,11
848,1,1,0,11
849,1,1,0,11
850,1,1,1,11
851,1,1,0,11
852,0,0,1,11
853,0,0,0,11
854,0,0,0,11
855,0,0,0,11
856,0,0,0,11
857,0,0,0,11
858,0,0,0,11
859,0,0,0,11
860,0,0,2,11
861,0,0,1,11
862,0,0,0,11
863,0,0,0,10
864,0,0,0,10
865,0,0,1,9
866,0,0,1,9
867,0,0,0,9
868,0,0,0,9
869,0,0,0,8
870,0,0,0,8
871,0,0,1,8
872,0,0,2,8
873,0,0,2,9
874,0,0,1,9
875,0,0,0,9
876,0,0,0,9
877,0,0,0,9
878,0,0,1,9
879,0,0,2,9
880,0,0,0,9
881,0,0,0,9
882,0,0,0,9
883,0,0,0,9
884,0,0,0,9
885,0,0,0,9
886,0,0,0,9
887,0,0,0,9
888,0,0,0,9
889,0,0,0,9
890,0,0,0,9
891,0,0,0,9
892,0,0,0,9
893,0,0,2,9
894,0,0,1,9
895,0,0,0,9
896,0,0,0,9
897,0,0,0,9
898,1,1,2,10
899,1,1,1,10
900,0,0,0,10
901,0,0,0,10
902,0,0,0,10
903,1,1,1,11
904,1,1,1,11
905,1,1,1,11
906,1,1,0,11
907,1,1,1,11
908,1,1,0,11
909,1,1,0,11
910,1,1,0,11
911,0,0,1,11
912,0,0,0,11
913,0,0,0,11
914,0,0,0,11
915,0,0,0,11
916,0,0,1,11
917,0,0,1,11
918,0,0,0,11
919,0,0,0,11
920,0,0,0,11
921,0,0,0,11
922,0,0,0,11
923,0,0,1,11
924,0,0,0,11
925,0,0,0,11
926,0,0,0,11
927,0,0,0,11
928,0,0,0,11
929,0,0,0,11
930,0,0,0,11
931,0,0,0,11
932,0,0,0,11
933,0,0,0,11
934,0,0,0,11
935,0,0,0,11
936,0,0,0,11
937,0,0,0,11
938,0,0,0,11
939,0,0,0,11
940,0,0,0,11
941,0,0,0,11
942,0,0,0,11
943,0,0,1,11
944,0,0,1,12
945,0,0,1,12
946,0,0,0,12
947,0,0,0,12
948,0,0,0,12
949,0,0,1,12
950,0,0,1,12
951,0,0,1,12
952,0,0,0,12
953,0,0,0,12
954,0,0,1,12
955,0,0,0,12
956,0,0,0,12
957,0,0,0,12
958,0,0,0,12
959,0,0,0,12
960,0,0,0,12
961,0,0,0,12
962,0,0,0,12
963,0,0,2,12
964,0,0,2,12
965,0,0,0,12
966,0,0,1,12
967,0,0,0,12
968,0,0,0,12
969,0,0,1,12
970,1,1,2,13
971,0,0,1,13
972,0,0,1,13
973,0,0,0,13
974,0,0,1,13
975,0,0,1,13
976,0,0,1,13
977,0,0,0,13
978,0,0,0,13
979,0,0,0,13
980,0,0,0,13
981,0,0,0,13
982,0,0,0,13
983,0,0,0,13
984,0,0,0,13
985,0,0,0,13
986,0,0,0,13
987,0,0,1,13
988,0,0,0,13
989,0,0,1,13
990,0,0,0,13
991,0,0,0,13
992,0,0,1,13
993,0,0,1,13
994,0,0,0,13
995,0,0,0,13
996,0,0,0,13
997,0,0,0,13
998,0,0,0,13
999,0,0,1,13
1000,0,0,1,13
1001,0,0,1,13
1002,0,0,0,12
1003,0,0,0,12
1004,0,0,0,12
1005,0,0,0,12
1006,0,0,0,12
1007,0,0,0,12
1008,0,0,0,12
1009,0,0,0,12
1010,0,0,0,12
1011,0,0,0,12
1012,0,0,0,11
1013,0,0,0,11
1014,0,0,2,11
1015,1,1,3,11
1016,1,1,0,11
1017,1,1,0,11
1018,1,1,1,11
1019,1,1,0,11
1020,1,1,0,11
1021,1,1,0,11
1022,1,1,1,11
1023,1,1,0,11
1024,1,1,0,11
1025,1,1,1,11
1026,1,1,0,11
1027,1,1,0,11
1028,1,1,0,11
1029,1,1,0,11
1030,1,1,0,11
1031,1,1,0,11
1032,1,1,2,11
1033,1,1,1,11
1034,1,1,0,11
1035,1,1,0,11
1036,1,1,0,11
1037,1,1,0,11
1038,1,1,0,11
1039,1,1,1,11
1040,1,1,0,11
1041,1,1,1,11
1042,0,0,1,11
1043,0,0,0,11
1044,0,0,0,11
1045,0,0,0,11
1046,0,0,0,11
1047,0,0,0,11
1048,0,0,1,10
1049,0,0,2,10
1050,0,0,1,10
1051,0,0,1,10
1052,0,0,1,10
1053,0,0,0,10
1054,0,0,0,10
1055,0,0,0,10
1056,0,0,0,10
1057,0,0,0,10
1058,0,0,0,10
1059,0,0,0,10
1060,0,0,0,10
1061,0,0,0,10
1062,0,0,0,10
1063,0,0,0,9
1064,0,0,0,9
1065,0,0,0,9
1066,0,0,0,9
1067,0,0,0,9
1068,0,0,0,9
1069,0,0,0,9
1070,0,0,0,9
1071,0,0,0,9
1072,0,0,0,9
1073,0,0,0,9
1074,0,0,0,9
1075,0,0,0,9
1076,0,0,1,9
1077,0,0,0,9
1078,0,0,0,9
1079,0,0,0,9
1080,0,0,0,9
1081,0,0,0,9
1082,0,0,0,9
1083,0,0,0,9
1084,0,0,0,9
1085,0,0,0,9
1086,0,0,0,9
1087,0,0,0,9
1088,0,0,0,9
1089,0,0,1,9
1090,0,0,0,9
1091,0,0,0,9
1092,0,0,0,9
1093,0,0,0,9
1094,0,0,0,8
1095,0,0,0,8
1096,0,0,0,8
1097,0,0,0,8
1098,0,0,1,8
1099,0,0,1,8
1100,0,0,0,8
1101,0,0,3,8
1102,0,0,2,8
1103,0,0,1,8
1104,0,0,1,8
1105,0,0,1,8
1106,0,0,1,8
1107,0,0,0,8
1108,0,0,0,8
1109,0,0,2,8
1110,0,0,1,7
1111,0,0,2,7
1112,0,0,0,7
1113,0,0,0,7
1114,0,0,0,7
1115,0,0,0,7
1116,0,0,0,7
1117,0,0,0,7
1118,0,0,0,7
1119,0,0,0,7
1120,0,0,0,7
1121,0,0,0,7
1122,0,0,0,7
1123,0,0,0,7
1124,0,0,0,7
1125,0,0,0,7
1126,0,0,0,7
1127,0,0,0,7
1128,0,0,0,7
1129,0,0,1,7
1130,0,0,2,7
1131,0,0,0,7
1132,0,0,0,7
1133,0,0,0,7
1134,0,0,0,7
1135,0,0,1,7
1136,0,0,1,7
1137,0,0,0,7
1138,0,0,0,7
1139,0,0,0,7
1140,0,0,0,7
1141,0,0,0,7
1142,0,0,0,7
1143,0,0,0,7
1144,0,0,0,7
1145,0,0,0,7
1146,0,0,0,7
1147,0,0,0,7
1148,0,0,1,7
1149,0,0,1,7
1150,0,0,0,7
1151,0,0,1,7
1152,0,0,0,7
1153,0,0,0,6
1154,0,0,0,6
1155,0,0,0,6
1156,0,0,1,6
1157,0,0,1,6
1158,0,0,0,6
1159,0,0,0,6
1160,0,0,0,6
1161,0,0,0,6
1162,1,1,4,7
1163,1,1,1,7
1164,0,0,1,7
1165,0,0,1,7
1166,0,0,1,7
1167,0,0,1,7
1168,0,0,0,7
1169,0,0,0,7
1170,0,0,0,7
1171,0,0,0,7
1172,0,0,0,7
1173,0,0,0,7
1174,0,0,0,6
1175,0,0,0,6
1176,0,0,0,6
1177,0,0,0,6
1178,0,0,1,6
1179,0,0,0,6
1180,1,1,1,7
1181,1,1,1,7
1182,1,1,1,7
1183,1,1,0,7
1184,1,1,0,7
1185,1,1,0,7
1186,1,1,0,7
1187,0,0,0,7
1188,0,0,0,7
1189,0,0,0,7
1190,0,0,0,7
1191,0,0,0,7
1192,0,0,0,7
1193,0,0,0,7
1194,0,0,0,7
1195,0,0,0,7
1196,0,0,0,7
1197,0,0,0,7
1198,0,0,1,8
1199,0,0,2,8
1200,0,0,0,8
1201,0,0,2,7
1202,0,0,1,7
1203,0,0,1,7
1204,0,0,0,7
1205,0,0,0,7
1206,0,0,0,7
1207,0,0,0,7
1208,0,0,0,7
1209,0,0,0,7
1210,0,0,0,7
1211,0,0,0,7
1212,0,0,0,6
1213,0,0,0,6
1214,0,0,0,6
1215,0,0,0,6
1216,0,0,0,6
1217,0,0,0,6
1218,0,0,0,6
1219,0,0,0,6
1220,0,0,1,6
1221,0,0,0,6
1222,0,0,2,6
1223,0,0,0,6
1224,0,0,0,6
1225,0,0,0,6
1226,0,0,0,6
1227,0,0,0,6
1228,0,0,0,6
1229,0,0,0,6
1230,0,0,0,6
1231,0,0,1,6
1232,0,0,0,6
1233,0,0,1,6
1234,0,0,1,6
1235,0,0,1,6
1236,0,0,0,6
1237,0,0,0,6
1238,0,0,0,6
1239,0,0,0,6
1240,0,0,1,6
1241,0,0,0,6
1242,0,0,0,6
1243,0,0,0,6
1244,0,0,1,6
1245,0,0,0,5
1246,0,0,0,5
1247,0,0,0,5
1248,0,0,0,5
1249,0,0,0,5
1250,0,0,1,5
1251,0,0,1,5
1252,0,0,1,5
1253,0,0,1,5
1254,0,0,0,5
1255,0,0,0,5
1256,0,0,0,5
1257,0,0,0,5
1258,0,0,0,5
1259,0,0,0,5
1260,0,0,0,5
1261,0,0,0,5
1262,0,0,0,5
1263,0,0,0,5
1264,0,0,0,5
1265,1,1,1,6
1266,1,1,1,6
1267,1,1,0,6
1268,1,1,0,6
1269,1,1,2,6
1270,1,1,2,6
1271,1,1,1,6
1272,1,1,0,5
1273,1,1,0,5
1274,0,0,0,5
1275,0,0,1,5
1276,0,0,0,5
1277,0,0,0,5
1278,0,0,0,5
1279,0,0,1,5
1280,0,0,0,5
1281,0,0,0,5
1282,0,0,0,5
1283,1,1,1,6
1284,1,1,2,6
1285,1,1,0,6
1286,1,1,0,6
1287,0,0,1,6
1288,0,0,1,6
1289,0,0,1,6
1290,0,0,1,6
1291,0,0,0,6
1292,0,0,0,6
1293,0,0,0,6
1294,0,0,1,6
1295,0,0,2,6
1296,0,0,0,6
1297,0,0,0,6
1298,0,0,0,6
1299,0,0,0,6
1300,0,0,0,6
1301,0,0,1,6
1302,0,0,0,6
1303,0,0,0,6
1304,0,0,0,6
1305,0,0,0,6
1306,0,0,0,6
1307,0,0,0,6
1308,0,0,0,6
1309,0,0,0,6
1310,0,0,1,6
1311,0,0,1,6
1312,0,0,0,6
1313,0,0,1,6
1314,0,0,0,6
1315,0,0,1,6
1316,0,0,0,6
1317,0,0,1,6
1318,0,0,1,6
1319,0,0,0,6
1320,0,0,1,6
1321,0,0,2,6
1322,0,0,2,6
1323,0,0,2,6
1324,0,0,0,6
1325,0,0,0,6
1326,0,0,1,6
1327,0,0,0,6
1328,0,0,0,6
1329,0,0,0,6
1330,0,0,0,6
1331,0,0,0,6
1332,0,0,0,6
1333,0,0,0,6
1334,0,0,0,6
1335,0,0,0,6
1336,0,0,0,6
1337,0,0,0,6
1338,0,0,1,6
1339,0,0,0,6
1340,0,0,0,6
1341,0,0,2,6
1342,0,0,1,6
1343,0,0,1,5
1344,0,0,0,5
1345,0,0,0,5
1346,0,0,0,5
1347,0,0,0,5
1348,0,0,0,5
1349,0,0,0,5
1350,0,0,0,5
1351,0,0,0,5
1352,0,0,0,5
1353,0,0,0,5
1354,0,0,0,5
1355,0,0,1,5
1356,0,0,0,5
1357,0,0,2,5
1358,0,0,1,5
1359,0,0,1,5
1360,0,0,1,5
1361,0,0,2,5
1362,0,0,2,5
