489,0,0,1,6
490,0,0,2,6
491,0,0,1,6
492,0,0,1,6
493,0,0,1,6
494,0,0,1,6
495,0,0,0,6
496,0,0,0,6
497,0,0,1,6
498,0,0,1,6
499,0,0,0,6
500,0,0,1,6
501,0,0,0,6
502,0,0,0,6
503,0,0,0,6
504,0,0,0,6
505,0,0,0,6
506,0,0,0,6
507,0,0,0,6
508,0,0,1,6
509,0,0,0,6
510,0,0,0,6
511,0,0,1,6
512,0,0,0,6
513,0,0,0,6
514,0,0,0,6
515,0,0,0,6
516,0,0,1,6
517,0,0,1,5
518,0,0,2,5
519,0,0,0,5
520,0,0,1,5
521,0,0,0,5
522,0,0,0,5
523,0,0,0,5
524,0,0,0,5
525,0,0,1,5
526,0,0,1,5
527,0,0,0,5
528,0,0,0,5
529,0,0,0,5
530,0,0,0,5
531,0,0,0,5
532,0,0,0,5
533,0,0,0,5
534,0,0,1,5
535,0,0,1,5
536,0,0,1,5
537,0,0,0,5
538,0,0,0,5
539,0,0,0,5
540,0,0,0,5
541,0,0,0,5
542,0,0,0,5
543,0,0,1,5
544,0,0,0,5
545,0,0,1,5
546,0,0,0,5
547,0,0,0,5
548,0,0,0,5
549,0,0,0,5
550,0,0,1,5
551,0,0,1,5
552,0,0,0,5
553,0,0,0,5
554,0,0,1,5
555,0,0,1,5
556,0,0,1,5
557,0,0,1,5
558,0,0,0,5
559,0,0,0,5
560,0,0,1,5
561,0,0,0,5
562,0,0,1,5
563,0,0,0,5
564,0,0,0,5
565,0,0,0,5
566,0,0,0,5
567,0,0,1,5
568,0,0,0,5
569,0,0,0,5
570,0,0,0,5
571,0,0,1,5
572,0,0,0,5
573,0,0,0,5
574,0,0,0,5
575,0,0,0,5
576,0,0,0,5
577,0,0,0,5
578,0,0,0,5
579,0,0,0,5
580,0,0,0,5
581,0,0,0,5
582,0,0,0,5
583,0,0,0,5
584,0,0,0,5
585,0,0,1,5
586,0,0,0,5
587,0,0,0,5
588,0,0,0,5
589,0,0,0,5
590,0,0,0,5
591,0,0,0,5
592,0,0,0,5
593,0,0,0,5
594,0,0,1,5
595,0,0,1,5
596,0,0,0,5
597,0,0,0,5
598,0,0,1,5
599,0,0,1,5
600,0,0,0,5
601,0,0,0,5
602,0,0,1,5
603,0,0,1,5
604,0,0,0,5
605,0,0,2,5
606,0,0,1,5
607,0,0,2,5
608,0,0,1,5
609,0,0,0,5
610,0,0,0,5
611,0,0,0,5
612,0,0,0,5
613,0,0,1,5
614,0,0,0,5
615,0,0,1,5
616,0,0,1,5
617,0,0,1,5
618,0,0,0,5
619,0,0,0,5
620,0,0,0,5
621,0,0,0,5
622,0,0,0,5
623,0,0,0,5
624,0,0,0,5
625,0,0,0,4
626,0,0,0,4
627,0,0,0,4
628,0,0,0,4
629,0,0,1,4
630,0,0,1,4
631,0,0,1,4
632,0,0,1,4
633,0,0,0,3
634,0,0,1,3
635,0,0,1,3
636,0,0,0,3
637,0,0,0,3
638,0,0,1,3
639,0,0,2,3
640,0,0,2,3
641,0,0,2,3
642,0,0,2,3
643,0,0,3,3
644,0,0,2,3
645,0,0,0,3
646,0,0,0,3
647,0,0,0,3
648,0,0,1,3
649,0,0,2,3
650,0,0,0,3
651,0,0,1,3
652,0,0,0,3
653,0,0,0,3
654,0,0,0,3
655,0,0,0,3
656,0,0,0,3
657,0,0,0,3
658,0,0,2,3
659,0,0,1,3
660,0,0,0,3
661,0,0,0,3
662,0,0,0,3
663,0,0,1,3
664,0,0,0,3
665,0,0,0,3
666,0,0,1,3
667,0,0,1,3
668,0,0,1,3
669,0,0,0,3
670,0,0,0,3
671,0,0,0,3
672,0,0,1,3
673,0,0,0,3
674,0,0,0,3
675,0,0,1,3
676,0,0,0,3
677,0,0,0,2
678,0,0,1,2
679,0,0,1,2
680,0,0,0,2
681,0,0,0,2
682,0,0,0,2
683,0,0,0,2
684,0,0,0,2
685,0,0,2,2
686,0,0,1,2
687,0,0,2,2
688,0,0,0,2
689,0,0,0,2
690,0,0,2,2
691,0,0,0,2
692,0,0,1,2
693,0,0,1,2
694,0,0,0,2
695,0,0,0,2
696,0,0,0,2
697,0,0,0,2
698,0,0,1,2
699,0,0,0,2
700,0,0,0,2
701,0,0,0,2
702,0,0,0,2
703,0,0,0,1
704,0,0,0,1
705,0,0,1,1
706,0,0,0,1
707,0,0,1,1
708,0,0,1,1
709,0,0,1,1
710,0,0,0,1
711,0,0,0,1
712,0,0,0,1
713,0,0,0,1
714,0,0,1,1
715,0,0,0,1
716,0,0,0,1
717,0,0,1,1
718,0,0,1,1
719,0,0,1,1
720,0,0,0,0
721,0,0,0,0
722,0,0,0,0
723,0,0,0,0
724,0,0,1,0
725,0,0,1,0
726,0,0,1,0
727,0,0,1,0
728,0,0,0,0
729,0,0,1,0
730,0,0,0,0
731,0,0,0,0
732,0,0,1,0
733,0,0,0,0
734,0,0,0,0
735,0,0,0,0
736,0,0,0,0
737,0,0,0,0
738,0,0,0,0
739,0,0,1,0
740,0,0,0,0
741,0,0,1,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,1,0
746,0,0,2,0
747,0,0,2,0
748,0,0,3,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,0,0,0
754,0,0,1,0
755,0,0,1,0
756,0,0,2,0
757,0,0,1,0
758,0,0,2,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,1,0
768,0,0,0,0
769,0,0,0,0
770,0,0,0,0
771,0,0,0,0
772,0,0,1,0
773,0,0,0,0
774,0,0,0,0
775,0,0,0,0
776,0,0,0,0
777,0,0,0,0
778,0,0,1,0
779,0,0,0,0
780,0,0,1,0
781,0,0,0,0
782,0,0,0,0
783,0,0,1,0
784,0,0,0,0
785,0,0,0,0
786,0,0,0,0
787,0,0,0,0
788,0,0,0,0
789,0,0,0,0
790,0,0,0,0
791,0,0,0,0
792,0,0,0,0
793,0,0,0,0
794,0,0,0,0
795,0,0,0,0
796,0,0,0,0
797,0,0,0,0
798,0,0,0,0
799,0,0,2,0
800,0,0,1,0
801,0,0,1,0
802,0,0,1,0
803,0,0,1,0
804,0,0,0,0
805,0,0,0,0
806,0,0,0,0
807,0,0,0,0
808,0,0,0,0
809,0,0,0,0
810,0,0,0,0
811,0,0,1,0
812,0,0,0,0
813,0,0,2,0
814,0,0,0,0
815,0,0,0,0
816,0,0,1,0
817,0,0,1,0
818,0,0,1,0
819,0,0,1,0
820,0,0,0,0
821,0,0,0,0
822,0,0,0,0
823,0,0,2,0
824,0,0,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,1,0
829,0,0,0,0
830,0,0,0,0
831,0,0,0,0
832,0,0,0,0
833,0,0,0,0
834,0,0,0,0
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,1,0
841,0,0,0,0
842,0,0,0,0
843,0,0,1,0
844,0,0,0,0
845,0,0,0,0
846,0,0,1,0
847,0,0,0,0
848,0,0,0,0
849,0,0,1,0
850,0,0,0,0
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,1,0
855,0,0,1,0
856,0,0,1,0
857,0,0,0,0
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,0,0
862,0,0,0,0
863,0,0,1,0
864,0,0,1,0
865,0,0,1,0
866,0,0,1,0
867,0,0,1,0
868,0,0,1,0
869,0,0,1,0
870,0,0,1,0
871,0,0,0,0
872,0,0,0,0
873,0,0,0,0
874,0,0,1,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,1,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,0,0,0
886,0,0,0,0
887,0,0,0,0
888,0,0,1,0
889,0,0,2,0
890,0,0,1,0
891,0,0,1,0
892,0,0,1,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,1,0
897,0,0,0,0
898,0,0,1,0
899,0,0,0,0
900,0,0,0,0
901,0,0,1,0
902,0,0,0,0
903,0,0,2,0
904,0,0,0,0
905,0,0,1,0
906,0,0,1,0
907,0,0,0,0
908,0,0,1,0
909,0,0,2,0
910,0,0,0,0
911,0,0,0,0
912,0,0,0,0
913,0,0,0,0
914,0,0,0,0
915,0,0,0,0
916,0,0,0,0
917,0,0,0,0
918,0,0,1,0
919,0,0,0,0
920,0,0,0,0
921,0,0,0,0
922,0,0,1,0
923,0,0,0,0
924,0,0,0,0
925,0,0,1,0
926,0,0,1,0
927,0,0,2,0
928,0,0,1,0
929,0,0,1,0
930,0,0,1,0
931,0,0,0,0
932,0,0,1,0
933,0,0,2,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,1,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,0,0,1,0
946,0,0,1,0
947,0,0,1,0
948,0,0,1,0
949,0,0,1,0
950,0,0,2,0
951,0,0,1,0
952,0,0,0,0
953,0,0,2,0
954,0,0,1,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,0,0,0,0
968,0,0,0,0
969,0,0,0,0
970,0,0,1,0
971,0,0,2,0
972,0,0,0,0
973,0,0,2,0
974,0,0,1,0
975,0,0,0,0
976,0,0,0,0
977,0,0,1,0
978,0,0,0,0
979,0,0,1,0
980,0,0,0,0
981,0,0,1,0
982,0,0,0,0
983,0,0,0,0
984,0,0,1,0
985,0,0,0,0
986,0,0,0,0
987,0,0,0,0
988,0,0,0,0
989,0,0,0,0
990,0,0,1,0
991,0,0,0,0
992,0,0,0,0
993,0,0,0,0
994,0,0,0,0
995,0,0,0,0
996,0,0,0,0
997,0,0,2,0
998,0,0,1,0
999,0,0,0,0
1000,0,0,1,0
1001,0,0,1,0
1002,0,0,1,0
1003,0,0,0,0
1004,0,0,0,0
1005,0,0,0,0
1006,0,0,0,0
1007,0,0,1,0
1008,0,0,1,0
1009,0,0,0,0
1010,0,0,1,0
1011,0,0,1,0
1012,0,0,1,0
1013,0,0,0,0
1014,0,0,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,1,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,1,0
1031,0,0,1,0
1032,0,0,1,0
1033,0,0,0,0
1034,0,0,1,0
1035,0,0,0,0
1036,0,0,1,0
1037,0,0,2,0
1038,0,0,1,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,1,0
1049,0,0,0,0
1050,0,0,0,0
1051,0,0,0,0
1052,0,0,0,0
1053,0,0,1,0
1054,0,0,0,0
1055,0,0,0,0
1056,0,0,0,0
1057,0,0,0,0
1058,0,0,0,0
1059,0,0,0,0
1060,0,0,1,0
1061,0,0,2,0
1062,0,0,1,0
1063,0,0,1,0
1064,0,0,3,0
1065,0,0,0,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,0,1,0
1072,0,0,0,0
1073,0,0,0,0
1074,0,0,1,0
1075,0,0,2,0
1076,0,0,0,0
1077,0,0,1,0
1078,0,0,0,0
1079,0,0,0,0
1080,0,0,0,0
1081,0,0,0,0
1082,0,0,0,0
1083,0,0,2,0
1084,0,0,0,0
1085,0,0,0,0
1086,0,0,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,1,0
1093,0,0,0,0
1094,0,0,1,0
1095,0,0,1,0
1096,0,0,1,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,0,0,0
1100,0,0,2,0
1101,0,0,0,0
1102,0,0,0,0
1103,0,0,0,0
1104,0,0,2,0
1105,0,0,1,0
1106,0,0,0,0
1107,0,0,0,0
1108,0,0,0,0
1109,0,0,0,0
1110,0,0,0,0
1111,0,0,1,0
1112,0,0,1,0
1113,0,0,2,0
1114,0,0,1,0
1115,0,0,1,0
1116,0,0,1,0
1117,0,0,1,0
1118,0,0,1,0
1119,0,0,0,0
1120,0,0,0,0
1121,0,0,0,0
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,1,0
1125,0,0,1,0
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,1,0
1129,0,0,0,0
1130,0,0,1,0
1131,0,0,0,0
1132,0,0,0,0
1133,0,0,1,0
1134,0,0,0,0
1135,0,0,1,0
1136,0,0,1,0
1137,0,0,0,0
1138,0,0,0,0
1139,0,0,1,0
1140,0,0,1,0
1141,0,0,1,0
1142,0,0,1,0
1143,0,0,1,0
1144,0,0,1,0
1145,0,0,0,0
1146,0,0,0,0
1147,0,0,0,0
1148,0,0,0,0
1149,0,0,1,0
1150,0,0,0,0
1151,1,1,1,1
1152,1,1,1,1
1153,1,1,0,1
1154,1,1,1,1
1155,1,1,1,1
1156,1,1,1,1
1157,1,1,0,1
1158,1,1,0,1
1159,1,1,0,1
1160,0,0,1,1
1161,0,0,0,1
1162,0,0,0,1
1163,0,0,0,1
1164,0,0,0,1
1165,0,0,1,1
1166,0,0,1,1
1167,0,0,2,1
1168,0,0,0,1
1169,0,0,0,1
1170,0,0,0,1
1171,0,0,0,1
1172,0,0,1,1
1173,0,0,0,1
1174,0,0,2,1
1175,0,0,0,1
1176,0,0,0,1
1177,0,0,2,1
1178,0,0,1,1
1179,0,0,2,1
1180,0,0,1,1
1181,0,0,1,1
1182,0,0,0,1
1183,0,0,1,1
1184,0,0,0,1
1185,0,0,1,1
1186,0,0,1,1
1187,0,0,1,1
1188,0,0,1,1
1189,0,0,0,1
1190,0,0,0,1
1191,0,0,0,1
1192,0,0,0,1
1193,0,0,0,1
1194,0,0,0,1
1195,0,0,1,1
1196,0,0,0,1
1197,0,0,1,1
1198,0,0,0,1
1199,0,0,0,1
1200,0,0,0,1
1201,0,0,1,1
1202,0,0,0,1
1203,0,0,0,1
1204,0,0,0,1
1205,0,0,0,1
1206,0,0,0,1
1207,0,0,0,1
1208,0,0,0,1
1209,0,0,0,1
1210,0,0,1,1
1211,0,0,0,1
1212,0,0,0,1
1213,0,0,0,1
1214,0,0,0,1
1215,0,0,0,1
1216,1,1,1,2
1217,1,1,0,2
1218,1,1,1,2
1219,1,1,0,2
1220,1,1,0,2
1221,1,1,0,2
1222,1,1,0,2
1223,1,1,0,2
1224,1,1,0,2
1225,1,1,0,2
1226,1,1,1,2
1227,0,0,1,2
1228,0,0,0,2
1229,0,0,0,2
1230,0,0,0,2
1231,0,0,0,2
1232,0,0,1,2
1233,0,0,1,2
1234,0,0,1,2
1235,0,0,0,2
1236,0,0,0,2
1237,0,0,1,2
1238,0,0,0,2
1239,0,0,0,2
1240,0,0,1,2
1241,0,0,1,2
1242,0,0,0,2
1243,0,0,0,2
1244,0,0,0,2
1245,0,0,0,2
1246,0,0,0,2
1247,0,0,1,2
1248,0,0,0,2
1249,0,0,1,2
1250,0,0,1,2
1251,0,0,0,2
1252,0,0,2,2
1253,0,0,1,2
1254,0,0,1,2
1255,0,0,2,2
1256,0,0,2,2
1257,0,0,1,2
1258,0,0,1,2
1259,0,0,1,2
1260,0,0,1,2
1261,0,0,0,2
1262,0,0,1,2
1263,0,0,0,2
1264,0,0,0,2
1265,0,0,0,2
1266,0,0,0,2
1267,0,0,1,2
1268,0,0,0,2
1269,0,0,1,2
1270,0,0,0,2
1271,0,0,1,2
1272,0,0,0,2
1273,0,0,0,2
1274,0,0,0,2
1275,0,0,0,2
1276,0,0,0,2
1277,0,0,1,2
1278,0,0,0,2
1279,0,0,0,2
1280,0,0,0,2
1281,0,0,1,2
1282,0,0,0,2
1283,0,0,0,2
1284,0,0,0,2
1285,0,0,0,2
1286,0,0,0,2
1287,0,0,0,2
1288,0,0,2,2
1289,0,0,1,2
1290,0,0,0,2
1291,0,0,1,2
1292,0,0,1,2
1293,0,0,1,2
1294,0,0,0,2
1295,0,0,0,2
1296,0,0,0,2
1297,0,0,0,2
1298,0,0,0,2
1299,0,0,0,2
1300,0,0,0,2
1301,0,0,1,2
1302,0,0,1,2
1303,0,0,1,2
1304,0,0,0,2
1305,0,0,0,2
1306,0,0,1,2
1307,0,0,0,2
1308,0,0,0,2
1309,0,0,0,2
1310,0,0,0,2
1311,0,0,0,2
1312,0,0,0,2
1313,0,0,0,2
1314,0,0,0,2
1315,0,0,0,2
1316,0,0,0,2
1317,0,0,0,2
1318,0,0,0,2
1319,0,0,0,2
1320,0,0,0,2
1321,0,0,0,2
1322,0,0,0,2
1323,0,0,1,2
1324,0,0,0,2
1325,0,0,0,2
1326,0,0,0,2
1327,0,0,0,2
1328,0,0,2,2
1329,0,0,0,2
1330,0,0,1,2
1331,0,0,1,2
1332,0,0,0,2
1333,0,0,0,2
1334,0,0,0,2
1335,0,0,0,2
1336,0,0,0,2
1337,0,0,0,2
1338,0,0,0,2
1339,0,0,0,2
1340,0,0,0,2
1341,0,0,0,2
1342,0,0,0,2
1343,1,1,1,3
1344,1,1,0,3
1345,1,1,0,3
1346,1,1,0,3
1347,1,1,0,3
1348,1,1,0,3
1349,1,1,0,3
1350,1,1,0,3
1351,1,1,0,3
1352,1,1,0,3
1353,2,2,1,4
1354,2,2,2,4
1355,2,2,0,4
1356,2,2,0,4
1357,2,2,1,4
1358,2,2,2,4
1359,2,2,3,4
1360,2,2,0,4
1361,2,2,0,4
1362,2,2,1,4
