489,0,0,1,2
490,0,0,1,2
491,0,0,1,2
492,0,0,0,2
493,0,0,1,2
494,0,0,0,2
495,0,0,0,2
496,0,0,0,2
497,0,0,2,2
498,0,0,1,2
499,0,0,1,2
500,0,0,1,2
501,0,0,1,2
502,0,0,1,2
503,1,1,2,3
504,2,2,3,4
505,2,2,0,4
506,3,3,2,5
507,2,2,1,5
508,2,2,2,5
509,2,2,0,5
510,2,2,1,5
511,2,2,0,5
512,2,2,0,5
513,1,1,0,5
514,1,1,1,5
515,1,1,0,5
516,1,1,0,5
517,1,1,0,5
518,1,1,0,5
519,1,1,0,5
520,1,1,0,5
521,1,1,0,5
522,1,1,1,5
523,1,1,0,5
524,1,1,1,5
525,1,1,1,5
526,0,0,0,4
527,0,0,1,4
528,0,0,0,4
529,0,0,0,4
530,0,0,0,4
531,0,0,0,4
532,0,0,0,4
533,0,0,2,4
534,0,0,0,4
535,0,0,0,4
536,0,0,0,4
537,0,0,0,4
538,0,0,1,4
539,0,0,0,4
540,0,0,0,4
541,0,0,0,4
542,0,0,1,4
543,0,0,0,4
544,0,0,1,4
545,0,0,2,4
546,0,0,1,4
547,0,0,1,4
548,0,0,0,4
549,0,0,0,4
550,0,0,0,4
551,0,0,0,4
552,0,0,0,4
553,0,0,0,4
554,0,0,0,4
555,0,0,0,4
556,0,0,0,4
557,0,0,3,4
558,0,0,1,4
559,0,0,0,4
560,0,0,0,4
561,0,0,0,4
562,0,0,0,4
563,0,0,0,4
564,0,0,1,4
565,0,0,0,4
566,0,0,0,4
567,0,0,0,4
568,0,0,0,4
569,0,0,0,4
570,0,0,0,4
571,0,0,1,4
572,0,0,0,4
573,0,0,0,4
574,0,0,0,4
575,0,0,0,4
576,0,0,3,4
577,0,0,1,4
578,0,0,1,4
579,0,0,1,4
580,0,0,0,4
581,0,0,0,4
582,0,0,1,4
583,0,0,1,4
584,0,0,1,4
585,0,0,1,4
586,0,0,0,4
587,0,0,0,4
588,0,0,0,4
589,0,0,0,4
590,0,0,0,4
591,0,0,0,4
592,0,0,0,4
593,0,0,0,4
594,0,0,2,4
595,0,0,2,4
596,0,0,0,4
597,0,0,1,4
598,0,0,1,4
599,0,0,0,4
600,0,0,0,4
601,0,0,0,4
602,0,0,0,4
603,0,0,0,4
604,0,0,0,4
605,0,0,0,4
606,0,0,0,4
607,0,0,0,4
608,0,0,0,4
609,0,0,0,4
610,0,0,0,4
611,0,0,0,4
612,0,0,0,4
613,0,0,0,4
614,0,0,0,4
615,0,0,0,4
616,0,0,0,4
617,0,0,0,4
618,0,0,0,4
619,0,0,2,4
620,0,0,1,4
621,0,0,1,4
622,0,0,0,4
623,0,0,1,4
624,0,0,0,4
625,0,0,0,4
626,0,0,0,4
627,0,0,1,4
628,0,0,2,4
629,0,0,0,4
630,0,0,1,4
631,0,0,2,4
632,0,0,1,4
633,0,0,0,4
634,0,0,0,4
635,0,0,0,4
636,0,0,0,4
637,0,0,0,4
638,0,0,0,4
639,0,0,0,4
640,0,0,0,4
641,0,0,0,4
642,0,0,0,4
643,0,0,0,4
644,0,0,0,4
645,0,0,1,4
646,0,0,1,4
647,0,0,1,4
648,0,0,0,4
649,0,0,0,4
650,0,0,0,4
651,0,0,0,4
652,0,0,0,3
653,0,0,0,3
654,0,0,0,3
655,0,0,3,3
656,0,0,1,3
657,0,0,1,3
658,0,0,1,3
659,0,0,2,3
660,0,0,0,3
661,0,0,0,3
662,0,0,2,3
663,0,0,2,3
664,0,0,1,3
665,0,0,0,3
666,0,0,1,3
667,0,0,0,3
668,0,0,0,3
669,0,0,0,3
670,0,0,0,3
671,0,0,0,3
672,0,0,0,3
673,0,0,0,3
674,0,0,0,3
675,0,0,0,3
676,0,0,2,3
677,0,0,0,3
678,0,0,2,3
679,0,0,0,3
680,0,0,0,3
681,0,0,1,3
682,0,0,2,3
683,0,0,1,3
684,0,0,0,3
685,0,0,0,3
686,0,0,1,3
687,0,0,2,3
688,0,0,0,3
689,0,0,0,3
690,0,0,0,3
691,0,0,0,3
692,0,0,1,3
693,0,0,0,3
694,0,0,0,3
695,0,0,0,3
696,0,0,1,3
697,0,0,2,3
698,0,0,1,3
699,0,0,0,3
700,0,0,0,3
701,0,0,0,3
702,0,0,0,3
703,0,0,0,3
704,0,0,0,3
705,0,0,0,3
706,0,0,0,3
707,0,0,0,3
708,0,0,0,3
709,0,0,1,3
710,0,0,1,3
711,0,0,1,3
712,0,0,1,3
713,0,0,0,3
714,0,0,2,3
715,0,0,0,3
716,0,0,0,3
717,0,0,0,3
718,0,0,0,3
719,0,0,0,3
720,0,0,0,3
721,0,0,1,3
722,0,0,1,3
723,0,0,0,3
724,0,0,0,3
725,0,0,0,3
726,0,0,1,3
727,0,0,1,3
728,0,0,0,3
729,0,0,0,3
730,0,0,0,3
731,0,0,0,3
732,0,0,1,3
733,0,0,0,3
734,0,0,0,3
735,0,0,0,3
736,0,0,0,3
737,0,0,0,3
738,0,0,0,3
739,0,0,0,3
740,0,0,0,3
741,0,0,0,3
742,0,0,1,3
743,0,0,1,3
744,0,0,1,3
745,0,0,1,3
746,0,0,1,3
747,0,0,1,3
748,0,0,0,3
749,0,0,1,3
750,0,0,0,3
751,0,0,3,3
752,0,0,2,3
753,0,0,1,3
754,0,0,0,3
755,0,0,0,3
756,0,0,0,3
757,0,0,0,3
758,0,0,0,3
759,0,0,0,3
760,0,0,0,3
761,0,0,0,3
762,0,0,0,3
763,0,0,0,3
764,0,0,1,3
765,0,0,0,3
766,0,0,0,3
767,0,0,1,3
768,0,0,1,3
769,0,0,0,3
770,0,0,0,3
771,0,0,1,3
772,0,0,0,3
773,0,0,1,3
774,0,0,0,3
775,0,0,1,3
776,0,0,1,3
777,0,0,0,3
778,0,0,1,3
779,0,0,2,3
780,0,0,1,3
781,0,0,0,3
782,0,0,0,3
783,0,0,0,3
784,0,0,0,3
785,0,0,0,3
786,0,0,0,3
787,0,0,0,3
788,0,0,0,3
789,0,0,2,3
790,0,0,0,3
791,0,0,0,3
792,1,1,1,4
793,1,1,1,4
794,1,1,0,4
795,1,1,1,4
796,1,1,0,4
797,0,0,0,4
798,0,0,0,4
799,0,0,1,4
800,0,0,0,4
801,0,0,0,4
802,0,0,0,4
803,0,0,0,4
804,0,0,0,4
805,0,0,1,4
806,0,0,1,4
807,0,0,1,4
808,0,0,2,3
809,0,0,1,3
810,0,0,0,3
811,0,0,0,3
812,0,0,0,3
813,0,0,0,3
814,0,0,1,2
815,0,0,0,2
816,0,0,1,2
817,0,0,2,2
818,0,0,1,2
819,0,0,1,2
820,0,0,0,2
821,0,0,0,2
822,0,0,0,2
823,0,0,0,2
824,0,0,0,2
825,0,0,0,2
826,0,0,0,2
827,0,0,1,1
828,0,0,0,1
829,0,0,0,1
830,0,0,0,1
831,0,0,0,1
832,0,0,1,1
833,0,0,1,1
834,0,0,0,1
835,0,0,1,1
836,0,0,0,1
837,0,0,0,1
838,0,0,1,1
839,0,0,0,1
840,0,0,0,1
841,0,0,0,1
842,0,0,0,1
843,0,0,0,1
844,0,0,0,1
845,0,0,0,1
846,0,0,1,1
847,0,0,0,1
848,0,0,0,1
849,0,0,0,1
850,0,0,0,1
851,0,0,0,1
852,0,0,0,1
853,0,0,2,1
854,0,0,0,1
855,0,0,0,1
856,0,0,0,1
857,1,1,1,2
858,1,1,1,2
859,1,1,0,2
860,1,1,0,2
861,1,1,0,2
862,1,1,0,2
863,0,0,0,2
864,0,0,1,2
865,0,0,1,2
866,0,0,0,2
867,0,0,0,2
868,0,0,0,2
869,0,0,0,2
870,0,0,0,2
871,0,0,0,2
872,0,0,1,2
873,0,0,0,2
874,0,0,0,2
875,0,0,0,2
876,0,0,0,2
877,0,0,0,2
878,0,0,1,2
879,0,0,1,2
880,0,0,1,2
881,0,0,0,2
882,0,0,0,2
883,0,0,1,2
884,0,0,0,2
885,0,0,0,2
886,0,0,0,2
887,0,0,0,2
888,0,0,0,2
889,0,0,1,2
890,0,0,0,2
891,0,0,1,2
892,0,0,0,2
893,0,0,1,2
894,0,0,0,2
895,0,0,0,2
896,0,0,0,2
897,0,0,0,2
898,0,0,0,2
899,0,0,1,2
900,0,0,1,2
901,0,0,0,2
902,0,0,1,2
903,0,0,0,2
904,0,0,2,2
905,0,0,0,2
906,0,0,0,2
907,0,0,2,2
908,0,0,1,2
909,0,0,0,2
910,0,0,1,2
911,0,0,1,2
912,0,0,0,2
913,0,0,0,2
914,0,0,0,2
915,0,0,1,2
916,0,0,1,2
917,0,0,0,2
918,0,0,1,2
919,0,0,0,2
920,0,0,1,2
921,0,0,1,2
922,0,0,0,2
923,0,0,0,2
924,0,0,0,2
925,0,0,1,2
926,0,0,1,2
927,0,0,1,2
928,0,0,1,2
929,0,0,1,2
930,0,0,0,2
931,0,0,1,2
932,0,0,0,2
933,0,0,1,2
934,0,0,1,2
935,0,0,0,2
936,0,0,0,2
937,0,0,0,2
938,0,0,0,2
939,0,0,1,2
940,0,0,0,2
941,0,0,0,2
942,0,0,0,2
943,0,0,0,2
944,0,0,0,2
945,0,0,0,2
946,0,0,0,2
947,0,0,0,2
948,0,0,0,2
949,0,0,0,2
950,0,0,1,2
951,0,0,0,2
952,0,0,0,2
953,0,0,0,2
954,0,0,0,2
955,0,0,0,2
956,0,0,0,2
957,0,0,0,2
958,0,0,1,2
959,0,0,1,2
960,0,0,1,2
961,0,0,1,2
962,0,0,0,2
963,0,0,0,2
964,0,0,0,2
965,0,0,1,2
966,0,0,0,2
967,0,0,0,2
968,0,0,0,2
969,0,0,2,2
970,0,0,2,2
971,0,0,0,2
972,0,0,0,2
973,0,0,0,2
974,0,0,0,2
975,0,0,3,2
976,0,0,0,2
977,0,0,1,2
978,0,0,0,2
979,0,0,1,2
980,0,0,0,2
981,0,0,0,2
982,0,0,0,2
983,0,0,2,2
984,0,0,1,2
985,0,0,1,2
986,0,0,0,2
987,0,0,0,2
988,0,0,0,2
989,0,0,2,2
990,0,0,1,2
991,0,0,1,2
992,0,0,0,2
993,0,0,0,2
994,0,0,0,2
995,0,0,0,2
996,0,0,0,2
997,0,0,1,2
998,0,0,0,2
999,0,0,0,2
1000,0,0,1,2
1001,0,0,0,2
1002,0,0,1,2
1003,0,0,1,2
1004,0,0,2,2
1005,0,0,0,2
1006,0,0,0,2
1007,0,0,0,2
1008,0,0,0,2
1009,0,0,1,2
1010,0,0,1,2
1011,0,0,2,2
1012,0,0,1,2
1013,0,0,0,2
1014,0,0,1,2
1015,0,0,0,2
1016,0,0,1,2
1017,0,0,0,2
1018,0,0,0,2
1019,0,0,0,2
1020,0,0,0,2
1021,0,0,0,2
1022,0,0,1,2
1023,0,0,2,2
1024,0,0,1,2
1025,0,0,0,2
1026,0,0,0,2
1027,1,1,1,3
1028,1,1,1,3
1029,1,1,0,3
1030,1,1,1,3
1031,1,1,0,3
1032,1,1,1,3
1033,1,1,0,3
1034,1,1,0,3
1035,1,1,0,3
1036,1,1,0,3
1037,1,1,1,3
1038,1,1,0,3
1039,1,1,0,3
1040,1,1,0,3
1041,1,1,1,3
1042,1,1,0,3
1043,1,1,0,3
1044,2,2,0,4
1045,1,1,0,4
1046,1,1,0,4
1047,0,0,1,4
1048,0,0,1,4
1049,0,0,0,4
1050,0,0,0,4
1051,0,0,1,4
1052,0,0,0,4
1053,0,0,0,4
1054,0,0,0,4
1055,0,0,0,4
1056,0,0,1,4
1057,0,0,0,4
1058,0,0,0,4
1059,0,0,0,4
1060,0,0,0,4
1061,0,0,0,4
1062,0,0,0,4
1063,0,0,0,4
1064,0,0,0,4
1065,0,0,0,4
1066,0,0,0,4
1067,0,0,0,4
1068,0,0,1,4
1069,0,0,0,4
1070,0,0,1,4
1071,0,0,0,4
1072,0,0,0,4
1073,0,0,1,4
1074,0,0,0,4
1075,0,0,0,4
1076,0,0,0,4
1077,0,0,0,4
1078,0,0,1,4
1079,0,0,1,4
1080,0,0,1,4
1081,0,0,1,4
1082,0,0,1,4
1083,0,0,1,4
1084,0,0,0,4
1085,0,0,1,4
1086,0,0,0,4
1087,0,0,0,4
1088,0,0,0,4
1089,0,0,0,4
1090,0,0,1,4
1091,0,0,0,4
1092,0,0,0,4
1093,0,0,0,4
1094,0,0,0,4
1095,0,0,1,4
1096,0,0,0,4
1097,0,0,0,4
1098,0,0,0,3
1099,0,0,0,3
1100,1,1,2,4
1101,1,1,1,4
1102,1,1,2,4
1103,1,1,2,4
1104,1,1,2,4
1105,1,1,1,4
1106,1,1,1,4
1107,1,1,1,4
1108,1,1,1,4
1109,1,1,0,4
1110,1,1,0,4
1111,1,1,0,4
1112,0,0,0,4
1113,0,0,0,4
1114,0,0,0,4
1115,0,0,0,4
1116,0,0,0,4
1117,0,0,0,4
1118,0,0,1,4
1119,0,0,0,4
1120,0,0,0,4
1121,1,1,1,5
1122,1,1,1,5
1123,1,1,1,5
1124,1,1,1,5
1125,1,1,0,5
1126,1,1,0,5
1127,1,1,0,5
1128,1,1,1,5
1129,1,1,0,5
1130,1,1,0,5
1131,1,1,0,5
1132,2,2,1,6
1133,2,2,1,6
1134,2,2,0,6
1135,2,2,2,6
1136,2,2,0,6
1137,1,1,2,6
1138,1,1,0,6
1139,1,1,0,6
1140,1,1,1,6
1141,1,1,0,6
1142,1,1,0,6
1143,1,1,0,6
1144,1,1,0,6
1145,1,1,0,6
1146,1,1,0,6
1147,1,1,1,6
1148,1,1,0,6
1149,1,1,0,6
1150,1,1,0,6
1151,1,1,0,6
1152,1,1,0,6
1153,1,1,1,6
1154,1,1,1,6
1155,1,1,1,6
1156,1,1,0,6
1157,1,1,0,6
1158,0,0,0,6
1159,1,1,1,7
1160,1,1,0,7
1161,1,1,0,7
1162,1,1,0,7
1163,1,1,0,7
1164,1,1,0,6
1165,0,0,0,6
1166,0,0,0,6
1167,0,0,0,6
1168,0,0,2,6
1169,0,0,0,6
1170,0,0,0,6
1171,0,0,0,6
1172,0,0,1,6
1173,0,0,1,6
1174,0,0,0,6
1175,0,0,1,6
1176,0,0,0,6
1177,0,0,0,6
1178,1,1,0,7
1179,2,2,2,8
1180,2,2,1,8
1181,2,2,1,8
1182,1,1,0,8
1183,1,1,1,8
1184,1,1,2,8
1185,1,1,1,8
1186,1,1,0,8
1187,1,1,0,8
1188,1,1,0,8
1189,1,1,0,8
1190,1,1,1,8
1191,1,1,0,8
1192,1,1,0,8
1193,1,1,0,8
1194,1,1,0,8
1195,1,1,1,8
1196,1,1,0,8
1197,1,1,0,8
1198,1,1,1,8
1199,1,1,1,8
1200,1,1,1,8
1201,1,1,0,8
1202,1,1,0,8
1203,1,1,0,8
1204,1,1,0,8
1205,0,0,0,8
1206,0,0,0,8
1207,0,0,0,8
1208,0,0,0,8
1209,0,0,0,8
1210,0,0,0,8
1211,0,0,0,8
1212,0,0,3,8
1213,0,0,0,8
1214,0,0,1,8
1215,0,0,1,8
1216,0,0,1,8
1217,0,0,0,8
1218,0,0,0,8
1219,0,0,1,8
1220,0,0,1,8
1221,0,0,2,8
1222,0,0,0,8
1223,0,0,0,8
1224,0,0,1,8
1225,0,0,0,8
1226,0,0,0,8
1227,0,0,1,8
1228,0,0,0,8
1229,0,0,0,8
1230,0,0,0,8
1231,0,0,0,8
1232,0,0,0,8
1233,0,0,0,8
1234,0,0,1,8
1235,0,0,0,8
1236,0,0,0,8
1237,0,0,1,8
1238,0,0,1,8
1239,0,0,1,8
1240,0,0,0,8
1241,0,0,0,8
1242,0,0,0,8
1243,0,0,0,8
1244,0,0,0,8
1245,0,0,0,8
1246,0,0,0,8
1247,0,0,0,8
1248,0,0,0,8
1249,0,0,0,8
1250,0,0,1,8
1251,0,0,1,8
1252,0,0,0,8
1253,0,0,0,8
1254,0,0,0,8
1255,0,0,1,8
1256,0,0,0,8
1257,0,0,0,8
1258,0,0,0,8
1259,0,0,0,8
1260,0,0,0,8
1261,0,0,1,8
1262,0,0,2,8
1263,0,0,0,8
1264,0,0,0,8
1265,0,0,1,8
1266,0,0,0,8
1267,1,1,2,9
1268,1,1,2,9
1269,1,1,0,9
1270,1,1,0,9
1271,1,1,1,9
1272,1,1,1,9
1273,1,1,1,9
1274,1,1,0,9
1275,1,1,0,9
1276,1,1,0,9
1277,2,2,1,10
1278,2,2,1,10
1279,2,2,1,10
1280,2,2,0,10
1281,2,2,0,10
1282,2,2,0,10
1283,2,2,1,10
1284,2,2,1,10
1285,2,2,0,10
1286,2,2,0,10
1287,2,2,0,10
1288,1,1,2,10
1289,1,1,0,10
1290,1,1,0,10
1291,1,1,0,10
1292,1,1,1,10
1293,2,2,1,11
1294,2,2,0,11
1295,2,2,2,11
1296,2,2,0,11
1297,1,1,1,11
1298,1,1,0,11
1299,1,1,1,11
1300,1,1,0,11
1301,1,1,0,11
1302,1,1,0,11
1303,1,1,0,11
1304,1,1,0,11
1305,1,1,0,11
1306,1,1,1,11
1307,1,1,0,11
1308,1,1,1,11
1309,1,1,1,11
1310,1,1,0,11
1311,1,1,0,11
1312,1,1,0,11
1313,1,1,1,11
1314,1,1,1,11
1315,1,1,0,11
1316,1,1,0,11
1317,1,1,0,11
1318,1,1,0,11
1319,1,1,0,11
1320,1,1,0,11
1321,0,0,0,11
1322,0,0,0,11
1323,0,0,0,11
1324,0,0,0,11
1325,0,0,0,11
1326,0,0,1,11
1327,0,0,0,11
1328,1,1,1,12
1329,1,1,1,12
1330,1,1,0,12
1331,1,1,0,12
1332,1,1,0,12
1333,1,1,1,12
1334,1,1,1,12
1335,1,1,0,12
1336,1,1,1,12
1337,1,1,0,12
1338,1,1,0,12
1339,0,0,1,12
1340,0,0,0,12
1341,0,0,1,12
1342,0,0,1,12
1343,0,0,1,12
1344,0,0,0,12
1345,0,0,1,12
1346,0,0,0,11
1347,0,0,0,11
1348,0,0,0,10
1349,0,0,0,10
1350,0,0,0,10
1351,0,0,0,10
1352,0,0,0,10
1353,0,0,0,10
1354,0,0,0,10
1355,0,0,1,10
1356,0,0,1,10
1357,0,0,0,10
1358,0,0,0,10
1359,0,0,0,10
1360,0,0,0,10
1361,0,0,0,10
1362,0,0,1,10
