489,0,0,0,8
490,0,0,0,8
491,0,0,0,8
492,0,0,0,8
493,0,0,0,8
494,0,0,0,8
495,0,0,1,8
496,0,0,1,8
497,0,0,0,8
498,0,0,0,8
499,1,1,1,9
500,1,1,0,9
501,1,1,1,9
502,1,1,0,9
503,1,1,0,9
504,2,2,1,10
505,2,2,0,10
506,2,2,0,10
507,2,2,1,10
508,2,2,0,10
509,2,2,0,10
510,2,2,0,10
511,1,1,1,10
512,1,1,0,10
513,1,1,1,10
514,1,1,0,10
515,1,1,0,10
516,1,1,0,10
517,1,1,0,10
518,1,1,0,10
519,1,1,0,10
520,1,1,0,10
521,0,0,0,10
522,0,0,1,10
523,0,0,0,10
524,0,0,0,10
525,0,0,0,10
526,0,0,0,10
527,0,0,0,10
528,0,0,0,10
529,0,0,0,10
530,0,0,0,9
531,0,0,0,9
532,0,0,0,9
533,0,0,0,9
534,0,0,0,9
535,0,0,0,9
536,0,0,0,9
537,0,0,1,9
538,0,0,0,9
539,0,0,0,9
540,0,0,0,9
541,0,0,0,9
542,0,0,0,9
543,0,0,1,9
544,0,0,1,9
545,0,0,0,9
546,0,0,0,9
547,0,0,1,10
548,0,0,2,10
549,0,0,0,10
550,0,0,0,9
551,0,0,1,9
552,0,0,2,9
553,0,0,0,9
554,0,0,0,9
555,0,0,0,9
556,0,0,0,9
557,0,0,0,9
558,0,0,0,9
559,0,0,0,9
560,0,0,0,8
561,0,0,0,8
562,0,0,2,8
563,0,0,0,8
564,0,0,0,8
565,0,0,0,8
566,0,0,0,8
567,0,0,0,8
568,0,0,0,8
569,0,0,0,8
570,0,0,0,8
571,0,0,0,8
572,0,0,0,8
573,0,0,0,8
574,0,0,0,8
575,0,0,0,8
576,0,0,0,8
577,0,0,0,8
578,0,0,0,8
579,1,1,1,9
580,1,1,0,9
581,1,1,0,9
582,1,1,2,9
583,2,2,2,10
584,2,2,1,10
585,2,2,1,10
586,2,2,1,11
587,1,1,0,11
588,0,0,0,11
589,0,0,0,11
590,0,0,0,11
591,0,0,0,11
592,0,0,0,11
593,0,0,0,11
594,0,0,0,11
595,0,0,0,11
596,0,0,0,11
597,0,0,0,11
598,0,0,0,11
599,0,0,0,11
600,0,0,0,11
601,0,0,0,11
602,0,0,0,11
603,0,0,0,11
604,0,0,0,11
605,0,0,0,11
606,0,0,0,11
607,0,0,0,11
608,0,0,1,11
609,0,0,0,11
610,0,0,0,11
611,0,0,0,11
612,0,0,0,11
613,0,0,0,11
614,0,0,0,11
615,0,0,0,11
616,0,0,0,11
617,0,0,0,11
618,0,0,0,11
619,0,0,0,11
620,1,1,1,12
621,2,2,1,13
622,2,2,1,13
623,2,2,0,13
624,1,1,1,13
625,1,1,0,13
626,1,1,0,13
627,1,1,0,13
628,1,1,0,13
629,1,1,1,13
630,1,1,0,13
631,1,1,0,13
632,1,1,1,13
633,1,1,1,13
634,1,1,1,13
635,1,1,0,13
636,2,2,2,14
637,2,2,1,14
638,2,2,0,14
639,2,2,0,14
640,2,2,1,14
641,1,1,3,14
642,1,1,2,14
643,1,1,0,14
644,1,1,0,14
645,1,1,0,14
646,1,1,0,14
647,1,1,0,14
648,0,0,0,14
649,0,0,0,14
650,0,0,0,14
651,0,0,0,13
652,0,0,0,13
653,0,0,0,13
654,0,0,0,13
655,0,0,1,13
656,0,0,0,13
657,0,0,1,13
658,0,0,0,13
659,0,0,0,12
660,0,0,1,12
661,0,0,0,12
662,0,0,1,12
663,0,0,0,12
664,0,0,0,12
665,0,0,1,12
666,0,0,1,12
667,0,0,2,12
668,0,0,0,12
669,0,0,0,12
670,0,0,0,12
671,0,0,0,12
672,0,0,0,12
673,0,0,0,12
674,0,0,0,12
675,0,0,0,12
676,0,0,0,11
677,0,0,0,11
678,0,0,0,11
679,1,1,1,12
680,1,1,0,12
681,0,0,0,12
682,0,0,1,12
683,0,0,0,12
684,0,0,1,12
685,0,0,0,12
686,0,0,0,12
687,0,0,0,12
688,0,0,1,12
689,0,0,1,12
690,0,0,0,12
691,0,0,0,12
692,0,0,0,12
693,0,0,0,12
694,0,0,1,12
695,0,0,0,12
696,0,0,0,12
697,0,0,0,12
698,0,0,0,12
699,0,0,0,12
700,0,0,0,12
701,0,0,0,12
702,0,0,0,12
703,0,0,1,12
704,0,0,0,12
705,0,0,0,12
706,0,0,0,12
707,0,0,0,12
708,0,0,0,12
709,0,0,0,11
710,0,0,1,11
711,0,0,0,11
712,0,0,0,11
713,0,0,0,11
714,0,0,0,11
715,0,0,0,11
716,0,0,1,11
717,0,0,1,11
718,0,0,2,11
719,0,0,2,11
720,0,0,1,11
721,0,0,0,11
722,0,0,0,11
723,0,0,0,11
724,0,0,0,11
725,0,0,0,11
726,0,0,0,11
727,1,1,1,12
728,0,0,0,12
729,0,0,1,12
730,0,0,0,12
731,0,0,1,12
732,0,0,0,12
733,0,0,0,12
734,0,0,0,12
735,0,0,0,12
736,0,0,0,12
737,0,0,0,12
738,0,0,0,12
739,0,0,0,12
740,0,0,0,12
741,0,0,0,12
742,0,0,0,12
743,0,0,0,12
744,0,0,0,12
745,0,0,0,12
746,0,0,0,12
747,0,0,0,12
748,0,0,0,12
749,0,0,0,12
750,1,1,1,13
751,1,1,0,13
752,0,0,0,13
753,0,0,2,13
754,0,0,2,13
755,0,0,1,13
756,0,0,0,13
757,0,0,0,13
758,0,0,1,13
759,0,0,0,13
760,0,0,1,13
761,0,0,0,13
762,0,0,0,13
763,0,0,0,13
764,0,0,1,13
765,0,0,0,12
766,0,0,2,12
767,0,0,0,12
768,0,0,0,12
769,0,0,0,12
770,0,0,0,12
771,0,0,0,12
772,0,0,0,12
773,0,0,0,12
774,0,0,0,12
775,0,0,0,12
776,0,0,0,12
777,0,0,0,12
778,0,0,0,12
779,0,0,0,12
780,0,0,0,12
781,0,0,0,12
782,0,0,0,12
783,0,0,1,12
784,0,0,1,12
785,0,0,1,12
786,0,0,1,12
787,0,0,1,12
788,0,0,0,12
789,0,0,0,12
790,0,0,0,12
791,0,0,1,12
792,0,0,1,12
793,0,0,2,12
794,1,1,1,13
795,1,1,2,13
796,1,1,0,13
797,1,1,1,13
798,1,1,1,13
799,1,1,1,13
800,1,1,0,13
801,1,1,0,13
802,1,1,0,13
803,0,0,0,13
804,0,0,0,13
805,0,0,0,13
806,0,0,1,13
807,1,1,1,14
808,1,1,1,14
809,1,1,1,14
810,1,1,1,14
811,1,1,1,14
812,1,1,1,13
813,1,1,1,13
814,1,1,1,13
815,1,1,0,13
816,1,1,1,13
817,1,1,1,13
818,1,1,2,14
819,1,1,1,14
820,1,1,0,14
821,1,1,0,14
822,1,1,1,13
823,1,1,0,13
824,1,1,0,13
825,1,1,0,13
826,1,1,0,13
827,1,1,0,13
828,1,1,0,13
829,1,1,0,13
830,1,1,1,13
831,1,1,1,13
832,1,1,0,13
833,1,1,0,13
834,1,1,1,13
835,0,0,0,13
836,0,0,1,13
837,0,0,0,13
838,0,0,0,13
839,0,0,0,13
840,0,0,0,13
841,0,0,0,13
842,0,0,0,13
843,0,0,0,13
844,1,1,1,14
845,0,0,1,14
846,0,0,0,14
847,0,0,0,14
848,0,0,0,13
849,0,0,0,13
850,0,0,0,13
851,0,0,0,13
852,0,0,0,13
853,0,0,1,13
854,0,0,0,13
855,0,0,0,13
856,0,0,0,13
857,0,0,0,13
858,0,0,0,13
859,0,0,0,13
860,0,0,0,13
861,0,0,1,13
862,0,0,0,13
863,0,0,0,13
864,0,0,0,13
865,0,0,0,13
866,0,0,0,13
867,0,0,0,13
868,0,0,0,13
869,0,0,1,13
870,0,0,0,13
871,0,0,0,13
872,0,0,0,13
873,0,0,1,13
874,0,0,0,13
875,0,0,0,13
876,0,0,0,13
877,0,0,0,13
878,0,0,0,13
879,0,0,0,13
880,0,0,0,13
881,0,0,0,13
882,0,0,0,13
883,0,0,0,13
884,0,0,2,13
885,0,0,1,13
886,0,0,0,13
887,0,0,0,12
888,0,0,0,11
889,0,0,0,10
890,0,0,0,10
891,0,0,0,10
892,0,0,0,10
893,0,0,0,10
894,1,1,1,11
895,1,1,1,11
896,1,1,0,11
897,1,1,0,11
898,1,1,0,11
899,1,1,0,11
900,1,1,0,11
901,1,1,0,11
902,1,1,0,11
903,1,1,0,11
904,1,1,0,11
905,1,1,1,11
906,1,1,1,11
907,1,1,0,11
908,1,1,0,11
909,1,1,0,11
910,0,0,0,11
911,1,1,1,12
912,1,1,0,12
913,0,0,0,12
914,0,0,1,12
915,0,0,1,12
916,0,0,0,12
917,0,0,1,12
918,0,0,1,12
919,0,0,2,12
920,0,0,1,12
921,0,0,0,12
922,0,0,0,12
923,0,0,1,12
924,0,0,0,12
925,0,0,0,11
926,0,0,0,11
927,0,0,0,11
928,0,0,0,11
929,0,0,0,11
930,0,0,0,11
931,0,0,0,11
932,0,0,0,11
933,1,1,1,12
934,1,1,0,12
935,1,1,0,12
936,1,1,0,12
937,1,1,0,12
938,2,2,1,13
939,2,2,0,13
940,2,2,0,13
941,2,2,0,13
942,2,2,0,12
943,2,2,0,12
944,2,2,0,12
945,3,3,1,13
946,3,3,0,13
947,3,3,0,13
948,3,3,0,13
949,3,3,0,12
950,3,3,0,12
951,3,3,0,12
952,3,3,0,12
953,3,3,0,12
954,3,3,0,12
955,3,3,0,12
956,3,3,0,12
957,3,3,1,12
958,4,4,2,13
959,4,4,0,13
960,4,4,0,13
961,4,4,0,13
962,3,3,0,13
963,3,3,0,13
964,3,3,0,13
965,3,3,0,13
966,3,3,0,13
967,3,3,0,13
968,2,2,0,13
969,2,2,1,13
970,2,2,0,13
971,2,2,0,13
972,2,2,1,13
973,2,2,1,13
974,2,2,0,13
975,2,2,0,13
976,1,1,0,13
977,1,1,0,13
978,1,1,0,13
979,1,1,1,13
980,1,1,2,13
981,1,1,0,13
982,1,1,0,12
983,1,1,0,12
984,1,1,0,12
985,1,1,0,12
986,1,1,0,12
987,1,1,0,12
988,1,1,0,12
989,1,1,0,12
990,1,1,0,12
991,1,1,0,12
992,1,1,1,12
993,1,1,0,12
994,1,1,0,12
995,1,1,0,12
996,1,1,0,12
997,1,1,0,12
998,1,1,0,12
999,1,1,0,12
1000,1,1,0,12
1001,1,1,0,12
1002,1,1,0,12
1003,1,1,0,12
1004,1,1,0,12
1005,1,1,0,12
1006,1,1,0,12
1007,1,1,0,12
1008,1,1,1,12
1009,1,1,0,12
1010,1,1,0,12
1011,1,1,1,12
1012,1,1,1,12
1013,1,1,1,12
1014,1,1,0,12
1015,0,0,0,12
1016,0,0,0,12
1017,0,0,0,12
1018,0,0,0,12
1019,0,0,0,12
1020,0,0,0,12
1021,0,0,0,12
1022,0,0,0,12
1023,0,0,0,12
1024,0,0,0,12
1025,0,0,1,12
1026,0,0,0,12
1027,0,0,1,12
1028,0,0,0,12
1029,0,0,0,11
1030,0,0,1,11
1031,1,1,1,12
1032,1,1,1,12
1033,1,1,1,12
1034,1,1,1,12
1035,1,1,1,12
1036,1,1,0,12
1037,0,0,0,12
1038,0,0,0,12
1039,0,0,0,12
1040,0,0,0,12
1041,0,0,0,12
1042,0,0,0,12
1043,0,0,0,12
1044,0,0,0,12
1045,0,0,1,12
1046,0,0,1,12
1047,0,0,0,12
1048,0,0,0,12
1049,0,0,0,12
1050,0,0,0,12
1051,0,0,0,12
1052,0,0,0,12
1053,0,0,0,11
1054,0,0,2,11
1055,0,0,2,11
1056,0,0,0,11
1057,0,0,0,11
1058,0,0,0,11
1059,0,0,0,11
1060,0,0,0,11
1061,0,0,1,11
1062,0,0,2,11
1063,0,0,0,11
1064,0,0,0,11
1065,0,0,0,11
1066,0,0,0,11
1067,0,0,0,11
1068,0,0,0,11
1069,0,0,0,11
1070,0,0,0,11
1071,0,0,0,11
1072,0,0,0,11
1073,0,0,0,11
1074,0,0,0,11
1075,0,0,0,11
1076,0,0,0,11
1077,0,0,0,11
1078,0,0,1,11
1079,0,0,1,11
1080,0,0,1,11
1081,0,0,0,11
1082,0,0,0,11
1083,0,0,0,11
1084,0,0,0,11
1085,0,0,0,11
1086,0,0,0,11
1087,0,0,0,11
1088,0,0,0,11
1089,0,0,0,11
1090,0,0,1,11
1091,0,0,1,11
1092,0,0,0,11
1093,0,0,0,11
1094,0,0,1,11
1095,0,0,0,11
1096,0,0,0,11
1097,0,0,0,11
1098,0,0,0,11
1099,0,0,1,11
1100,0,0,1,11
1101,0,0,1,11
1102,0,0,0,11
1103,0,0,0,11
1104,0,0,0,10
1105,0,0,0,10
1106,0,0,0,10
1107,0,0,0,10
1108,0,0,0,10
1109,0,0,0,10
1110,0,0,0,10
1111,0,0,0,10
1112,0,0,0,10
1113,0,0,0,10
1114,0,0,0,10
1115,0,0,0,10
1116,0,0,0,10
1117,0,0,0,10
1118,0,0,0,10
1119,0,0,0,9
1120,0,0,0,9
1121,0,0,0,9
1122,0,0,0,9
1123,0,0,0,9
1124,0,0,0,9
1125,0,0,0,9
1126,0,0,0,9
1127,0,0,0,9
1128,0,0,0,9
1129,0,0,0,9
1130,0,0,0,9
1131,0,0,0,9
1132,0,0,0,9
1133,0,0,0,9
1134,0,0,0,9
1135,0,0,0,9
1136,0,0,1,8
1137,0,0,2,8
1138,0,0,1,8
1139,0,0,0,8
1140,0,0,0,8
1141,0,0,0,8
1142,0,0,0,8
1143,0,0,1,8
1144,0,0,0,8
1145,0,0,0,8
1146,0,0,0,7
1147,0,0,0,7
1148,0,0,1,7
1149,0,0,0,7
1150,0,0,0,7
1151,0,0,0,7
1152,0,0,0,7
1153,0,0,0,7
1154,0,0,0,7
1155,0,0,0,7
1156,0,0,0,7
1157,0,0,0,7
1158,0,0,0,7
1159,0,0,1,7
1160,0,0,0,7
1161,0,0,0,7
1162,0,0,0,7
1163,0,0,0,7
1164,0,0,0,7
1165,0,0,1,7
1166,0,0,0,7
1167,0,0,0,7
1168,0,0,0,7
1169,0,0,0,7
1170,0,0,0,7
1171,0,0,0,7
1172,0,0,0,7
1173,0,0,0,7
1174,0,0,0,7
1175,0,0,0,7
1176,0,0,0,7
1177,0,0,0,7
1178,0,0,0,7
1179,0,0,0,7
1180,0,0,0,7
1181,0,0,0,7
1182,0,0,1,7
1183,0,0,0,7
1184,0,0,0,7
1185,0,0,0,7
1186,0,0,0,7
1187,0,0,0,7
1188,0,0,1,7
1189,0,0,1,7
1190,0,0,1,7
1191,0,0,0,7
1192,0,0,1,7
1193,0,0,1,7
1194,0,0,0,7
1195,0,0,0,7
1196,0,0,0,7
1197,0,0,1,7
1198,0,0,1,7
1199,0,0,0,7
1200,0,0,0,7
1201,0,0,0,7
1202,0,0,0,7
1203,0,0,0,7
1204,0,0,0,7
1205,0,0,0,7
1206,0,0,1,7
1207,0,0,1,7
1208,0,0,2,7
1209,0,0,1,7
1210,0,0,0,7
1211,0,0,0,6
1212,0,0,0,6
1213,0,0,0,6
1214,0,0,0,5
1215,0,0,1,5
1216,0,0,0,5
1217,0,0,0,5
1218,0,0,0,5
1219,0,0,0,5
1220,0,0,0,5
1221,0,0,0,5
1222,0,0,0,5
1223,0,0,0,5
1224,0,0,0,5
1225,0,0,0,5
1226,0,0,1,5
1227,0,0,2,5
1228,0,0,1,5
1229,0,0,1,5
1230,0,0,0,5
1231,0,0,0,5
1232,0,0,0,5
1233,0,0,0,5
1234,0,0,0,5
1235,0,0,0,5
1236,0,0,0,5
1237,0,0,0,5
1238,0,0,0,5
1239,0,0,1,5
1240,0,0,0,5
1241,0,0,0,5
1242,0,0,0,5
1243,0,0,0,5
1244,1,1,1,6
1245,1,1,1,6
1246,1,1,0,6
1247,1,1,0,6
1248,1,1,0,6
1249,1,1,1,6
1250,1,1,0,6
1251,1,1,0,6
1252,1,1,0,6
1253,1,1,0,6
1254,1,1,0,6
1255,1,1,0,6
1256,1,1,0,6
1257,1,1,0,6
1258,1,1,0,6
1259,1,1,0,6
1260,0,0,0,6
1261,0,0,0,6
1262,0,0,0,6
1263,0,0,0,5
1264,0,0,0,5
1265,0,0,1,5
1266,0,0,0,5
1267,0,0,0,5
1268,0,0,0,5
1269,0,0,0,4
1270,0,0,0,4
1271,0,0,0,4
1272,0,0,0,4
1273,0,0,0,4
1274,0,0,0,4
1275,0,0,0,4
1276,0,0,0,4
1277,0,0,0,3
1278,0,0,0,3
1279,0,0,0,3
1280,0,0,0,3
1281,0,0,1,3
1282,0,0,0,3
1283,0,0,0,3
1284,0,0,0,3
1285,0,0,0,3
1286,0,0,0,3
1287,0,0,0,3
1288,0,0,0,3
1289,0,0,0,3
1290,0,0,0,3
1291,0,0,0,3
1292,0,0,0,3
1293,0,0,0,3
1294,0,0,0,3
1295,0,0,0,3
1296,0,0,1,3
1297,0,0,1,3
1298,0,0,0,3
1299,1,1,1,4
1300,1,1,0,4
1301,1,1,0,4
1302,1,1,0,4
1303,1,1,1,4
1304,1,1,0,4
1305,1,1,0,4
1306,1,1,0,4
1307,1,1,0,4
1308,1,1,1,4
1309,1,1,1,4
1310,1,1,1,4
1311,1,1,1,4
1312,0,0,0,4
1313,0,0,0,4
1314,0,0,0,4
1315,0,0,0,4
1316,0,0,0,3
1317,0,0,0,3
1318,0,0,0,3
1319,0,0,0,3
1320,0,0,1,3
1321,0,0,0,3
1322,0,0,0,3
1323,0,0,0,3
1324,0,0,0,3
1325,0,0,0,3
1326,0,0,0,3
1327,0,0,0,3
1328,0,0,0,3
1329,0,0,0,3
1330,0,0,0,3
1331,0,0,0,3
1332,0,0,0,3
1333,0,0,0,3
1334,0,0,0,3
1335,0,0,0,3
1336,0,0,0,3
1337,0,0,0,3
1338,0,0,0,2
1339,0,0,0,2
1340,0,0,0,2
1341,0,0,0,2
1342,0,0,0,2
1343,0,0,1,2
1344,0,0,1,2
1345,0,0,0,2
1346,0,0,0,2
1347,0,0,0,2
1348,0,0,0,2
1349,0,0,0,2
1350,0,0,0,2
1351,0,0,0,2
1352,0,0,0,2
1353,0,0,0,2
1354,0,0,0,2
1355,0,0,0,2
1356,0,0,0,2
1357,0,0,0,2
1358,0,0,0,2
1359,0,0,1,2
1360,0,0,0,2
1361,0,0,0,2
1362,0,0,0,2
